Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
16, 32, HAND_11, 18, 0, 153, 46.915200138092, 31, 1, 39, 0, 0, 0, 0, 0, 1, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 4, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 10.8540000319481, 0.259200000762939, 11.0160000324249, 0, 0, 0, 0, 0, 0.226800000667572, 0.518400001525879, 0.226800000667572, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.3576000452042, 0.810000002384186, 0, 7.1604000210762, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 11, PNIF_SG_38, 20, 62, 287, 1075.48560316563, 28, 0, 34, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110, 0, 0, 162, 0, 0, 0, 0, 0, 0, 0, 0, 264.416400778294, 0, 315.316800928116, 0, 0, 0, 0, 0, 0, 8.2620000243187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.186400341988, 0, 0, 371.304001092911, 0, 0, 0, 0, 0, 0, 0, 0, 
16, 13, PNIF_SG_40, 27, 199, 281, 5146.1568151474, 128, 14, 36, 0, 0, 0, 2, 1, 193, 28, 3, 0, 16, 0, 0, 0, 0, 0, 5, 0, 0, 0, 42, 7, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2399.02560706139, 176.094000518322, 438.210001289844, 0, 0, 0, 7.29000002145767, 2.04120000600815, 1616.11200475693, 77.1768002271652, 11.9556000351906, 0, 128.854800379276, 0, 0, 0, 0, 0, 45.6840001344681, 0, 0, 0, 185.749200546741, 28.0908000826836, 0, 29.8728000879288, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 2, PIF_PCT_29, 34, 553, 89, 10021.5144294977, 137, 3, 111, 0, 0, 0, 0, 0, 12, 11, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 2, 0, 294, 0, 0, 0, 0, 0, 0, 0, 0, 1623.49920477867, 33.5016000986099, 961.048802828789, 0, 0, 0, 0, 0, 76.5612002253532, 74.8116002202034, 2.04120000600815, 0, 66.0312001943588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249.674400734901, 2.91600000858307, 0, 6931.42922040224, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 31, FED_SGH_10, 52, 2, 755, 650.397601914406, 2, 0, 0, 0, 0, 0, 0, 0, 5, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 388, 10, 0, 327, 0, 0, 0, 0, 0, 0, 0, 0, 11.372400033474, 0, 0, 0, 0, 0, 0, 0, 4.34160001277924, 9.03960002660751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 288.619200849533, 2.75400000810623, 0, 334.270800983906, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 31, PNIF_SG_10, 10, 0, 153, 79.6068002343178, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71, 3, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162000000476837, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.5060001015663, 2.00880000591278, 0, 41.8932001233101, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 12, HAND_39, 18, 1, 178, 340.297201001644, 61, 17, 1, 0, 0, 0, 2, 0, 81, 0, 6, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.4260001778603, 12.5388000369072, 0.874800002574921, 0, 0, 0, 1.36080000400543, 0, 247.406400728226, 0, 4.11480001211166, 0, 3.69360001087189, 0, 0, 0, 0, 0, 2.43000000715256, 0, 0, 0, 7.45200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 14, HAND_41, 14, 0, 81, 137.57040040493, 0, 7, 13, 0, 0, 0, 0, 0, 3, 0, 8, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 1, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7244000315666, 20.6064000606537, 0, 0, 0, 0, 0, 6.15600001811981, 0, 7.64640002250671, 0, 7.71120002269745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.7724001288414, 1.45800000429153, 0, 39.4956001162529, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 11, PNIF_SG_38, 13, 304, 201, 4044.81601190567, 149, 2, 151, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 3, 0, 115, 0, 0, 0, 0, 0, 0, 0, 0, 1387.75680408478, 9.33120002746582, 1468.7244043231, 0, 0, 0, 0, 0, 0, 16.135200047493, 0, 0, 13.8024000406265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 260.820000767708, 16.750800049305, 0, 871.495202565193, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 13, PNIF_SG_40, 23, 23, 321, 1760.64840518236, 8, 8, 5, 0, 0, 0, 1, 14, 206, 18, 41, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 23, 9, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 52.7472001552582, 47.6604001402855, 39.3660001158714, 0, 0, 0, 1.16640000343323, 30.9420000910759, 1136.55960334539, 144.730800426006, 122.860800361633, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 0, 0, 0, 63.309600186348, 18.694800055027, 0, 97.8480002880096, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 2, PIF_PCT_29, 40, 4, 153, 149.688000440598, 2, 1, 1, 0, 0, 0, 0, 1, 68, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.728800034523, 5.44320001602173, 5.11920001506805, 0, 0, 0, 0, 0.324000000953674, 68.9148002028465, 9.07200002670288, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.8180001378059, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, FED_SGH_10, 45, 14, 685, 666.500401961803, 7, 0, 7, 0, 0, 0, 0, 0, 20, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 323, 1, 0, 316, 0, 0, 0, 0, 0, 0, 0, 0, 86.8320002555847, 0, 48.0168001413345, 0, 0, 0, 0, 0, 5.4756000161171, 7.54920002222061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184.29120054245, 0.194400000572205, 0, 334.141200983524, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, PNIF_SG_10, 20, 0, 323, 120.690000355244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 144, 2, 0, 159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.1112001180649, 0.388800001144409, 0, 76.4964002251625, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 12, HAND_39, 22, 0, 249, 325.101600956917, 87, 32, 22, 0, 0, 0, 2, 0, 63, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 141.879600417614, 37.8432001113892, 19.1484000563622, 0, 0, 0, 0.518400001525879, 0, 87.5772002577782, 0.680400002002716, 2.36520000696182, 0, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.2248000860214, 2.52720000743866, 0, 2.8836000084877, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 14, HAND_41, 19, 0, 225, 935.031602752209, 95, 69, 17, 0, 0, 0, 0, 0, 32, 2, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 593.308801746368, 228.906000673771, 27.0864000797272, 0, 0, 0, 0, 0, 73.7424002170563, 1.1988000035286, 2.9808000087738, 0, 2.20320000648499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60520001649857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 11, PNIF_SG_38, 13, 14, 163, 439.538401293755, 3, 1, 10, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 17.5932000517845, 24.3648000717163, 100.796400296688, 0, 0, 0, 0, 0, 2.04120000600815, 3.17520000934601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 268.369200789928, 0, 0, 23.1984000682831, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 13, PNIF_SG_40, 20, 8, 239, 843.40440248251, 5, 1, 2, 0, 0, 0, 0, 9, 75, 28, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 30.4884000897408, 6.35040001869202, 13.9644000411034, 0, 0, 0, 0, 18.2412000536919, 422.85240124464, 82.1340002417564, 8.87760002613068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208.623600614071, 0, 0, 51.8724001526833, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 2, PIF_PCT_29, 34, 6, 132, 192.585600566864, 4, 0, 0, 0, 0, 0, 0, 3, 63, 14, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 22.9068000674248, 0, 0, 0, 0, 0, 0, 4.50360001325607, 76.7232002258301, 27.7020000815392, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.8092001318931, 1.74960000514984, 0, 13.316400039196, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 31, PNIF_SG_10, 15, 1, 245, 243.550800716877, 1, 0, 0, 0, 0, 0, 0, 0, 24, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 1, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 4.30920001268387, 0, 0, 0, 0, 0, 0, 0, 20.2500000596046, 7.67880002260208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.0196001648903, 0.12960000038147, 0, 155.163600456715, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 12, HAND_39, 13, 0, 131, 156.816000461578, 49, 0, 44, 0, 0, 0, 0, 0, 0, 2, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 72.8028002142906, 0, 43.5780001282692, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 5.86440001726151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.2588000655174, 0.324000000953674, 0, 11.4048000335693, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 14, HAND_41, 22, 0, 213, 656.456401932239, 68, 11, 68, 0, 0, 0, 1, 0, 11, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 421.52400124073, 14.5152000427246, 141.685200417042, 0, 0, 0, 1.32840000391006, 0, 14.5800000429153, 4.1796000123024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.8888001203537, 0, 0, 17.7552000522614, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 11, PNIF_SG_38, 25, 7, 327, 574.840801692009, 3, 4, 0, 0, 0, 0, 1, 3, 133, 31, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 1, 0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 18.7272000551224, 24.3324000716209, 0, 0, 0, 0, 1.06920000314713, 2.17080000638962, 257.839200758934, 51.7752001523972, 7.71120002269745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 140.065200412273, 0.324000000953674, 0, 70.8264002084732, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 13, PNIF_SG_40, 21, 15, 223, 1032.13440303802, 7, 6, 2, 0, 0, 0, 2, 1, 200, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 43.7724001288414, 35.8344001054764, 13.6404000401497, 0, 0, 0, 1.94400000572205, 1.45800000429153, 840.974402475357, 33.8904000997543, 19.5048000574112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.9128000497818, 1.81440000534058, 0, 22.3884000658989, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 2, PIF_PCT_29, 33, 2, 107, 96.9408002853393, 1, 1, 0, 0, 0, 0, 0, 0, 17, 19, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76280001401901, 5.54040001630783, 0, 0, 0, 0, 0, 0, 15.3576000452042, 19.926000058651, 1.10160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.2524001479149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 12, HAND_39, 25, 0, 287, 370.656001091003, 73, 1, 94, 0, 0, 0, 0, 0, 1, 8, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 119.005200350285, 0.291600000858307, 142.106400418282, 0, 0, 0, 0, 0, 1.10160000324249, 5.79960001707077, 0, 0, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.9224001646042, 0, 0, 44.4528001308441, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 11, PNIF_SG_38, 16, 0, 196, 257.418000757694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.3412000775337, 0, 0, 229.554000675678, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 13, PNIF_SG_40, 15, 0, 233, 433.83600127697, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100, 1, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03680000305176, 4.3740000128746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 121.921200358868, 1.1988000035286, 0, 305.305200898647, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 29, 27, 113, 859.248002529144, 13, 5, 4, 0, 0, 0, 7, 1, 66, 12, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 85.6008002519608, 30.3912000894546, 41.0184001207352, 0, 0, 0, 12.9924000382423, 1.10160000324249, 336.603600990772, 112.428000330925, 46.7856001377106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.308000445366, 0, 0, 41.0184001207352, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 20, 42, 58, 1276.04160375595, 22, 10, 2, 0, 0, 0, 2, 0, 21, 5, 16, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 714.420002102852, 130.410000383854, 14.2236000418663, 0, 0, 0, 1.91160000562668, 0, 161.708400475979, 50.9004001498222, 54.8532001614571, 0, 6.09120001792908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 85.5036002516747, 0.0972000002861023, 0, 55.9224001646042, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 12, 18, 74, 495.331201457977, 6, 4, 2, 0, 0, 0, 6, 20, 27, 5, 13, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 38.5236001133919, 23.101200067997, 15.3252000451088, 0, 0, 0, 18.7920000553131, 46.5912001371384, 181.342800533772, 49.118400144577, 42.8004001259804, 0, 14.9688000440598, 0, 0, 0, 0, 0, 5.41080001592636, 0, 0, 0, 46.7532001376152, 3.59640001058579, 0, 9.00720002651214, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 56, 2, 784, 278.186400818825, 1, 0, 1, 0, 0, 0, 0, 0, 17, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 413, 5, 0, 332, 0, 0, 0, 0, 0, 0, 0, 0, 3.82320001125336, 0, 6.31800001859665, 0, 0, 0, 0, 0, 2.85120000839233, 4.73040001392364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119.847600352764, 0.259200000762939, 0, 140.356800413132, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 18, 0, 247, 73.0296002149582, 0, 0, 0, 0, 0, 0, 3, 0, 13, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104, 5, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 3.33720000982285, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.479600083828, 0.518400001525879, 0, 39.6252001166344, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 39, 0, 589, 599.432401764393, 0, 0, 0, 0, 0, 0, 0, 1, 8, 26, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 291, 4, 0, 258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75400000810623, 25.4340000748634, 11.4696000337601, 2.94840000867844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 234.414000689983, 0.648000001907349, 0, 321.764400947094, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, PNIF_SG_12, 11, 0, 154, 77.4360002279282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.276400077343, 0, 0, 50.9004001498222, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, FED_SGH_14, 10, 0, 130, 240.829200708866, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.587600004673, 0.648000001907349, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.065600347519, 0, 0, 120.009600353241, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, PNIF_SG_14, 9, 2, 120, 190.86840056181, 2, 0, 0, 0, 0, 0, 0, 0, 1, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 12.3120000362396, 0, 0, 0, 0, 0, 0, 0, 2.8836000084877, 5.21640001535416, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.6624002933502, 0, 0, 70.5672002077103, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 12, HAND_39, 14, 0, 46, 9.59040002822876, 7, 0, 22, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3.49920001029968, 0, 2.75400000810623, 0, 0, 0, 0, 0, 0.0972000002861023, 0.162000000476837, 0, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81440000534058, 0, 0, 0.712800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 14, HAND_41, 29, 3, 289, 539.751601588726, 124, 51, 34, 0, 0, 0, 14, 3, 25, 5, 1, 0, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 270.572400796413, 50.4144001483917, 29.3868000864983, 0, 0, 0, 25.8552000761032, 0.745200002193451, 26.9892000794411, 1.2960000038147, 0.615600001811981, 0, 43.9668001294136, 0, 0, 0, 0, 0, 6.54480001926422, 0, 0, 0, 57.1536001682281, 0, 0, 26.2116000771523, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 32, HAND_11, 17, 0, 114, 12.8304000377655, 31, 1, 29, 0, 0, 0, 0, 0, 1, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 4.40640001296997, 0.226800000667572, 1.68480000495911, 0, 0, 0, 0, 0, 0.194400000572205, 0.162000000476837, 0.0972000002861023, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85560001134872, 0.453600001335144, 0, 1.55520000457764, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 34, HAND_13, 36, 0, 107, 91.9188002705574, 16, 1, 34, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 18.8244000554085, 1.81440000534058, 19.9584000587463, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.808000087738, 0.12960000038147, 0, 20.7036000609398, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 36, HAND_15, 23, 0, 172, 505.958401489258, 48, 27, 7, 0, 0, 0, 3, 4, 28, 1, 6, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 179.625600528717, 87.7716002583504, 6.44760001897812, 0, 0, 0, 3.69360001087189, 7.74360002279282, 87.1884002566338, 0.615600001811981, 6.44760001897812, 0, 23.0040000677109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.6204001784325, 9.78480002880097, 0, 33.0156000971794, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 11, PNIF_SG_38, 19, 0, 245, 158.112000465393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19880000352859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.3824000835419, 0, 0, 128.530800378323, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 13, PNIF_SG_40, 22, 18, 343, 782.881202304363, 9, 0, 9, 0, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148, 20, 0, 157, 0, 0, 0, 0, 0, 0, 0, 0, 63.7632001876831, 0, 60.3936001777649, 0, 0, 0, 0, 0, 0.648000001907349, 12.5712000370026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 230.461200678349, 23.457600069046, 0, 391.586401152611, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 15, PNIF_SG_42, 13, 11, 147, 1068.19560314417, 5, 3, 3, 0, 0, 0, 0, 0, 88, 21, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 33.5664000988007, 16.8480000495911, 27.864000082016, 0, 0, 0, 0, 0, 639.900001883507, 110.613600325584, 23.3280000686646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 206.031600606441, 0, 0, 10.0440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 2, PIF_PCT_29, 37, 27, 81, 666.565201961994, 10, 7, 6, 0, 0, 0, 0, 0, 15, 19, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 3, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 83.2680002450943, 88.0632002592087, 41.8932001233101, 0, 0, 0, 0, 0, 102.578400301933, 110.775600326061, 13.8996000409126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135.043200397491, 3.72600001096725, 0, 87.3180002570152, 0, 0, 0, 0, 0, 0, 0, 0, 
