Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
17, 12, HAND_39, 16, 0, 172, 344.444401013851, 75, 7, 35, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 239.112000703812, 8.39160002470016, 37.0656001091003, 0, 0, 0, 0, 0, 11.7612000346184, 1.42560000419617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.5428001046181, 0, 0, 11.1456000328064, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 14, HAND_41, 19, 0, 139, 473.850001394749, 44, 5, 16, 0, 0, 0, 0, 0, 34, 0, 4, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 4, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 249.220800733566, 8.58600002527237, 32.270400094986, 0, 0, 0, 0, 0, 134.103600394726, 0, 7.03080002069473, 0, 17.5284000515938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7980000376701, 3.24000000953674, 0, 9.07200002670288, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 11, PNIF_SG_38, 13, 0, 193, 297.529200875759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9808000087738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 71.9280002117157, 0, 0, 222.62040065527, 0, 0, 0, 0, 0, 0, 0, 0, 
17, 13, PNIF_SG_40, 24, 187, 313, 3556.90441046953, 78, 0, 106, 0, 0, 0, 0, 0, 5, 25, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143, 6, 0, 134, 0, 0, 0, 0, 0, 0, 0, 0, 1116.11520328522, 0, 1460.55960429907, 0, 0, 0, 0, 0, 21.8376000642777, 51.3540001511574, 0, 0, 18.7596000552177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526.338001549244, 3.56400001049042, 0, 358.376401054859, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 3, PIF_CC_30, 7, 121, 0, 2340.21960688829, 11, 5, 4, 0, 0, 0, 0, 0, 14, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 3, 40, 9, 0, 7, 5, 1, 0, 18, 0, 0, 0, 0, 85.0176002502441, 76.5612002253532, 25.660800075531, 0, 0, 0, 0, 0, 379.890001118183, 15.3900000452995, 0, 0, 12.5064000368118, 0, 0, 0, 0, 0, 42.7032001256943, 0, 0, 10.1736000299454, 1226.08080360889, 111.747600328922, 0, 86.8968002557755, 17.6904000520706, 1.06920000314713, 0, 248.832000732422, 0, 0, 0, 0, 
18, 2, PIF_PCT_29, 42, 7, 144, 392.882401156425, 2, 1, 0, 0, 0, 0, 0, 3, 52, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 12.2148000359535, 5.99400001764297, 0, 0, 0, 0, 0, 4.76280001401901, 129.794400382042, 26.4384000778198, 2.6892000079155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150.400800442696, 10.6920000314713, 0, 49.8960001468658, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, FED_SGH_10, 52, 0, 704, 519.274801528454, 0, 0, 0, 0, 0, 0, 4, 0, 27, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 257, 17, 0, 385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42560000419617, 0, 18.5652000546455, 5.44320001602173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138.704400408268, 4.79520001411438, 0, 350.341201031208, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 31, PNIF_SG_10, 26, 0, 353, 200.037600588799, 0, 0, 0, 0, 0, 0, 0, 0, 8, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 3, 0, 170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.486000001430511, 4.79520001411438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.8044001936913, 0.291600000858307, 0, 128.660400378704, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 12, HAND_39, 15, 0, 66, 31.2012000918388, 3, 0, 35, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 0, 17.6580000519753, 0, 0, 0, 0, 0, 0.226800000667572, 0.356400001049042, 0, 0, 1.03680000305176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89240001440048, 0, 0, 6.15600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 14, HAND_41, 16, 0, 171, 658.886401939392, 69, 9, 47, 0, 0, 0, 4, 0, 10, 5, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 469.346401381493, 8.78040002584457, 91.9188002705574, 0, 0, 0, 15.0012000441551, 0, 13.2840000391006, 3.14280000925064, 0, 0, 39.9816001176834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5064000368118, 0, 0, 4.92480001449585, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 11, PNIF_SG_38, 21, 2, 235, 634.780801868439, 1, 1, 0, 0, 0, 0, 0, 0, 57, 4, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142, 14, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 5.96160001754761, 5.63760001659393, 0, 0, 0, 0, 0, 0, 117.417600345612, 8.68320002555847, 1.91160000562668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 397.288801169395, 18.2088000535965, 0, 79.6716002345085, 0, 0, 0, 0, 0, 0, 0, 0, 
18, 13, PNIF_SG_40, 22, 160, 238, 4057.35481194258, 93, 11, 36, 0, 0, 0, 2, 0, 73, 14, 0, 0, 16, 0, 0, 0, 0, 0, 4, 0, 0, 0, 62, 7, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 1838.99160541296, 111.06720032692, 481.04280141592, 0, 0, 0, 7.29000002145767, 0, 1081.57680318356, 22.4532000660896, 0, 0, 138.931200408936, 0, 0, 0, 0, 0, 45.0684001326561, 0, 0, 0, 122.828400361538, 25.1424000740051, 0, 182.96280053854, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 2, PIF_PCT_29, 38, 21, 94, 414.784801220894, 6, 2, 2, 0, 0, 0, 3, 0, 19, 10, 7, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 53, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 37.0656001091003, 17.2368000507355, 12.8304000377655, 0, 0, 0, 5.37840001583099, 0, 37.5516001105308, 22.5504000663757, 7.93800002336502, 0, 0, 0, 0, 0, 0, 0, 6.966000020504, 0, 0, 0, 190.576800560951, 2.13840000629425, 0, 74.5524002194405, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 31, PNIF_SG_10, 11, 0, 116, 58.4496001720428, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13400000333786, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.344400036335, 0, 0, 44.614800131321, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 12, HAND_39, 22, 1, 237, 335.016000986099, 87, 31, 24, 0, 0, 0, 2, 0, 58, 2, 8, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 8, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 165.240000486374, 38.4264001131058, 20.0880000591278, 0, 0, 0, 0.518400001525879, 0, 80.2872002363205, 0.777600002288818, 2.62440000772476, 0, 0.745200002193451, 0, 0, 0, 0, 0, 1.23120000362396, 0, 0, 0, 20.3796000599861, 3.92040001153946, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 14, HAND_41, 20, 0, 158, 476.053201401234, 43, 4, 49, 0, 0, 0, 0, 2, 22, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 256.284000754356, 10.3356000304222, 107.082000315189, 0, 0, 0, 0, 2.6892000079155, 43.6752001285553, 1.65240000486374, 4.63320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6680001020432, 0, 0, 15.0336000442505, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 11, PNIF_SG_38, 15, 0, 213, 393.562801158428, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 119, 1, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00440000295639, 14.904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 254.793600749969, 1.00440000295639, 0, 121.856400358677, 0, 0, 0, 0, 0, 0, 0, 0, 
19, 13, PNIF_SG_40, 27, 22, 304, 1525.13280448914, 11, 5, 5, 0, 0, 0, 0, 7, 227, 14, 16, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 28, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 71.863200211525, 30.3264000892639, 40.824000120163, 0, 0, 0, 0, 11.372400033474, 1118.54520329237, 82.7496002435684, 30.0348000884056, 0, 0, 0, 0, 0, 0, 0, 2.59200000762939, 0, 0, 0, 101.703600299358, 18.5328000545502, 0, 16.5888000488281, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 2, PIF_PCT_29, 29, 9, 120, 365.536801075935, 4, 0, 4, 0, 0, 0, 0, 1, 60, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 26.892000079155, 0, 25.5960000753403, 0, 0, 0, 0, 1.84680000543594, 204.087600600719, 1.74960000514984, 1.16640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 89.3592002630234, 6.12360001802444, 0, 8.71560002565384, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 12, HAND_39, 13, 0, 132, 33.1452000975609, 28, 1, 49, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 8.00280002355576, 0.0972000002861023, 14.6124000430107, 0, 0, 0, 0, 0, 0, 0.388800001144409, 0, 0, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6700000166893, 0, 0, 3.72600001096725, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 11, PNIF_SG_38, 27, 29, 320, 1429.42320420742, 12, 3, 13, 0, 0, 0, 0, 3, 90, 9, 9, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 58, 4, 0, 147, 0, 0, 0, 0, 0, 0, 0, 0, 115.797600340843, 25.8228000760078, 111.909600329399, 0, 0, 0, 0, 4.98960001468658, 582.552001714706, 17.2692000508308, 20.9952000617981, 0, 0, 0, 0, 0, 0, 0, 2.07360000610352, 0, 0, 0, 82.8792002439499, 5.4756000161171, 0, 459.658801352978, 0, 0, 0, 0, 0, 0, 0, 0, 
20, 13, PNIF_SG_40, 24, 17, 264, 1239.13800364733, 5, 6, 5, 0, 0, 0, 0, 7, 176, 36, 4, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 36, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 37.4868001103401, 35.7048001050949, 37.4220001101494, 0, 0, 0, 0, 11.4048000335693, 825.195602428913, 132.872400391102, 6.99840002059937, 0, 0, 0, 0, 0, 0, 0, 1.78200000524521, 0, 0, 0, 128.563200378418, 3.17520000934601, 0, 18.5328000545502, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 27, 7, 65, 203.698800599575, 2, 1, 0, 0, 0, 0, 0, 0, 3, 15, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 45, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 14.6448000431061, 6.25320001840591, 0, 0, 0, 0, 0, 0, 7.1604000210762, 21.0276000618935, 0, 0, 0, 0, 0, 0, 0, 0, 2.55960000753403, 0, 0, 0, 119.588400352001, 0.939600002765655, 0, 31.5252000927925, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 18, 47, 42, 1168.73280344009, 13, 15, 13, 0, 0, 0, 9, 0, 9, 8, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 11, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 348.105601024628, 280.810800826549, 114.339600336552, 0, 0, 0, 27.6372000813484, 0, 110.581200325489, 73.9692002177238, 11.5020000338554, 0, 0, 0, 0, 0, 0, 0, 10.0116000294685, 0, 0, 0, 136.436400401592, 4.30920001268387, 0, 51.0300001502037, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 11, 16, 67, 483.69960142374, 6, 5, 1, 0, 0, 0, 8, 19, 25, 3, 11, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.3424001216888, 34.9272001028061, 8.91000002622604, 0, 0, 0, 24.8508000731468, 47.7576001405716, 241.347600710392, 27.1512000799179, 39.3984001159668, 0, 0, 0, 0, 0, 0, 0, 13.0896000385284, 0, 0, 0, 0, 4.92480001449585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 61, 0, 678, 332.84520097971, 0, 0, 0, 0, 0, 0, 0, 0, 21, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266, 4, 0, 362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39160002470016, 8.71560002565384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105.105600309372, 2.33280000686645, 0, 208.299600613117, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 14, 0, 152, 53.9784001588821, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.3400000333786, 0, 0, 42.2820001244545, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 40, 5, 509, 646.250401902199, 0, 0, 4, 0, 0, 0, 0, 0, 6, 25, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 191, 6, 0, 281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.7316000580788, 0, 0, 0, 0, 0, 1.78200000524521, 7.0632000207901, 0, 0, 0, 0, 0, 0, 0, 0, 3.59640001058579, 0, 0, 0, 222.296400654316, 16.3944000482559, 0, 375.386401104927, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, PNIF_SG_12, 12, 0, 139, 138.866400408745, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 6, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05880001783371, 1.97640000581741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47.5956001400948, 1.587600004673, 0, 81.6480002403259, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, FED_SGH_14, 10, 0, 100, 201.333600592613, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81440000534058, 0.680400002002716, 0.518400001525879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67.1976001977921, 0, 0, 131.122800385952, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 35, PNIF_SG_14, 9, 0, 86, 142.657200419903, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01320000886917, 3.40200001001358, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.4760001897812, 0, 0, 71.5068002104759, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 12, HAND_39, 22, 0, 157, 295.747200870514, 42, 25, 32, 0, 0, 0, 1, 6, 15, 4, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 106.628400313854, 47.4660001397133, 55.6956001639366, 0, 0, 0, 0.550800001621246, 3.95280001163483, 22.3236000657082, 5.8644000172615, 1.32840000391006, 0, 11.3400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.8036000847816, 0.226800000667572, 0, 11.5668000340462, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 14, HAND_41, 17, 0, 180, 299.376000881195, 83, 62, 9, 0, 0, 0, 0, 0, 16, 0, 3, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 205.351200604439, 74.0988002181053, 4.34160001277924, 0, 0, 0, 0, 0, 8.32680002450943, 0, 2.04120000600815, 0, 4.05000001192093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 32, HAND_11, 16, 0, 110, 16.1028000473976, 31, 1, 28, 0, 0, 0, 0, 0, 1, 4, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 2, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 4.50360001325607, 0.453600001335144, 1.587600004673, 0, 0, 0, 0, 0, 0.291600000858307, 0.162000000476837, 0.194400000572205, 0, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24880001544952, 0.777600002288818, 0, 2.6892000079155, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 34, HAND_13, 22, 0, 122, 161.125200474262, 21, 0, 36, 0, 0, 0, 0, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 4, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 14.1264000415802, 0, 14.3856000423431, 0, 0, 0, 0, 0, 0, 1.81440000534058, 0, 0, 3.14280000925064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 116.704800343513, 1.68480000495911, 0, 9.26640002727509, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 36, HAND_15, 22, 0, 146, 457.455601346493, 42, 20, 8, 0, 0, 0, 3, 4, 27, 1, 6, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 7, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 161.578800475597, 62.6616001844406, 13.1868000388145, 0, 0, 0, 3.79080001115799, 7.61400002241135, 84.8880002498627, 0.907200002670288, 6.77160001993179, 0, 11.7936000347137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.7676001906395, 11.0808000326157, 0, 28.4148000836372, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 11, PNIF_SG_38, 13, 0, 179, 175.251600515842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67, 3, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11040000915527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.9360001087189, 1.16640000343323, 0, 134.038800394535, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 13, PNIF_SG_40, 20, 10, 200, 940.442402768135, 2, 3, 5, 0, 0, 0, 1, 0, 169, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 14.3208000421524, 20.6388000607491, 35.2512001037598, 0, 0, 0, 0.972000002861023, 0, 696.859202051163, 70.5348002076149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81.6156002402306, 0, 0, 20.2500000596046, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 15, PNIF_SG_42, 12, 74, 105, 2633.34240775108, 46, 25, 2, 0, 0, 0, 1, 3, 84, 3, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1423.33200418949, 289.364400851726, 11.9556000351906, 0, 0, 0, 2.55960000753403, 7.80840002298355, 754.725602221489, 44.4528001308441, 32.4972000956535, 0, 0, 0, 0, 0, 0, 0, 11.0484000325203, 0, 0, 0, 28.1556000828743, 0, 0, 27.4428000807762, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 2, PIF_PCT_29, 27, 78, 34, 1568.54880461693, 34, 0, 23, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 23, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 632.286001861095, 0, 345.513601016998, 0, 0, 0, 0, 0, 6.60960001945496, 21.5784000635147, 0, 0, 0, 0, 0, 0, 0, 0, 43.0272001266479, 0, 0, 0, 81.4212002396583, 0, 0, 438.112801289558, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 4, PIF_PCT_31, 10, 4, 9, 120.852000355721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77.7276002287865, 0.0972000002861023, 0, 43.027200126648, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 31, FED_SGH_10, 51, 0, 568, 325.101600956917, 0, 0, 0, 0, 0, 0, 0, 0, 5, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 265, 20, 0, 260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98960001468658, 4.50360001325607, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 145.346400427818, 4.3740000128746, 0, 165.855600488186, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 31, PNIF_SG_10, 13, 0, 175, 28.5768000841141, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 3, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.972000002861023, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.3032000303268, 0.12960000038147, 0, 16.491600048542, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 33, FED_SGH_12, 43, 1, 497, 798.724802350998, 0, 0, 0, 0, 0, 0, 0, 1, 18, 28, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 201, 9, 0, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04560000896454, 16.2972000479698, 13.9644000411034, 3.20760000944138, 0, 0, 0, 0, 0, 0, 0, 39.7548001170158, 0, 0, 0, 248.540400731564, 7.32240002155304, 0, 466.592401373386, 0, 0, 0, 0, 0, 0, 0, 0, 
22, 33, PNIF_SG_12, 13, 0, 127, 130.345200383663, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 2, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.939600002765655, 0.712800002098083, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.7652001023293, 0.356400001049042, 0, 93.4092002749443, 0, 0, 0, 0, 0, 0, 0, 0, 
