Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 5609, 422.030130147976, 225.360848636121, 156.243715457301, 0, 0.0481369228026386, 0, 9.11160634694241, 29.4228917810661, 208.336067035122, 48.3788554109467, 14.5098948119094, 1.38384738812623, 62.8003209128187, 47.5993938313425, 4.27045819219112, 100.977001247994, 47.7812444285969, 0.56177571759672, 61.7700124799429, 74.5521483330362, 54.4080941344268, 3.1133891959351, 574.099482973792, 65.8543412372972, 0, 1801.28133357105, 801.181672312355, 28.6778391870209, 1.61454804778035, 901.192904261009, 226.177571759672, 0.044571224817258, 0.105722945266536, 1.94918880370833, 
1, eco2, 36603, 738.810725896784, 117.02043548343, 584.804169057181, 0, 0.0563888205884764, 0, 3.82766439909297, 12.6165614840314, 121.021473649701, 192.377264158676, 8.84181624457012, 0.862552249815589, 46.5233177608393, 162.736660929432, 10.277163074065, 169.632297899079, 128.012485315411, 0.945523590962489, 33.1953391798486, 169.314919542114, 20.1867879681993, 2.57626424063601, 1539.96781684561, 76.5716744529137, 0, 4588.91298527443, 1529.09906291834, 30.8702018960195, 2.5348468704751, 1539.12515367593, 295.174657814933, 0.345026363959238, 0.0590935169248422, 1.54610277846078, 
1, eco3, 41420, 1995.73042008691, 128.487180106229, 1376.88662481893, 0.00258329309512313, 0.0703042008691453, 0, 4.82573635924674, 10.9456542732979, 128.430395943988, 514.887035248672, 10.4737807822308, 1.01687590535973, 68.6597295992274, 205.297923708353, 15.2595605987446, 133.763882182521, 103.53742153549, 1.98590053114437, 33.9608643167552, 113.162988894254, 6.09357798165138, 3.34929985514244, 2150.09886528247, 61.0697006277161, 0, 7652.20359729599, 1423.07718493481, 19.6600193143409, 0.656253017865765, 1677.27971994206, 208.683800096572, 0.694543698696282, 0.124336069531627, 0.730251086431675, 
1, eco4, 45644, 4474.08706511261, 299.998860748401, 1830.54219612654, 0.0229603014635001, 0.114472877048462, 0.017329769520638, 11.13809043905, 23.2074752431864, 311.602927000263, 795.457409517133, 23.7918017702217, 4.44540355797038, 112.743624572781, 112.536543685917, 10.6929936026641, 87.6843396722461, 80.5293357286829, 10.8963938305144, 65.1852598369994, 41.5408377880992, 2.32751292612392, 5.21196652352993, 2246.8866006485, 54.4909078958899, 0, 7863.58730610814, 839.298374375603, 23.7524318639909, 0.827162387170274, 1696.16784243274, 113.018359477697, 1.23280168258698, 0.37891070020156, 1.70311541495049, 
1, eco5, 41067, 8983.86395402635, 521.693306060827, 2007.40426619914, 0.0130274916599703, 0.105413105413105, 0.00258114788029318, 12.4075778605693, 25.7678671439355, 933.003823020917, 941.424428373146, 36.9834903937468, 11.0147807241824, 117.886551245526, 40.0224511164682, 1.88730610952833, 36.7265687778508, 51.3482114593226, 13.4730805756447, 118.951810456084, 6.77967711301045, 0.410426863418316, 7.85285022037159, 1506.04163927241, 57.8902525141841, 0, 2866.93892906713, 223.465044926583, 19.8780285874303, 2.29342294299559, 1362.19806657414, 71.773199892858, 0.876762363941851, 0.873085445735018, 1.84554508486132, 
1, eco6, 62055, 10292.3119974216, 5208.41687212956, 672.471775038273, 0, 0.016856014825558, 0, 28.7796632019982, 115.349222463943, 2859.72830553541, 465.532366449118, 83.946644106035, 8.73626621545403, 178.864587865603, 9.95162355974539, 0.584852147288696, 8.84829586656998, 13.5123197163806, 10.9185238900975, 217.674031101442, 2.81253726532914, 0.0978164531464024, 7.34693417129965, 179.479719603577, 38.4975747320925, 0, 150.669905728789, 33.4227378938039, 9.13011038594795, 2.61297236322617, 259.473982757232, 53.7052292321328, 0.156006768189509, 0.541584078639916, 0.267005076142132, 
1, eco7, 34375, 6791.32634181818, 9989.81032727273, 167.474181818182, 0.0110836363636364, 0, 0, 77.2958836363636, 620.417832727273, 3137.60386909091, 266.742632727273, 284.033134545455, 4.43013818181818, 392.039796363636, 3.35831272727273, 0.332043636363636, 5.45873454545455, 10.1899345454545, 14.3074909090909, 389.244596363636, 0.380247272727273, 0.107141818181818, 5.43997090909091, 84.7720436363636, 30.8456145454545, 0, 35.3551127272727, 19.2210618181818, 4.29323636363636, 2.23866181818182, 113.954618181818, 33.3889745454545, 0.0129454545454545, 0.0219054545454545, 0.04032, 
1, eco8, 8287, 3809.98226137324, 9277.07119584892, 132.370701098105, 0, 0.0131531314106432, 0, 123.951852298781, 907.921201882467, 3233.15518281646, 137.752021238084, 1155.14082297575, 2.31265838059611, 950.782671654398, 0.855677567274044, 0.240014480511645, 3.52696995293834, 4.61409436466755, 5.87474357427296, 736.997465910462, 0.395076626040787, 0.0448895860987088, 2.14673585133341, 31.3399300108604, 35.5602751297212, 0, 49.5214190901412, 15.2484614456377, 1.36418486786533, 0.6312296367805, 44.6066127669844, 10.5626885483287, 0.0400627488837939, 0, 0, 
1, eco9, 336, 1476.95238095238, 5366.44345238095, 153.217261904762, 0, 0, 0, 89.1547619047619, 1282.06845238095, 2505.3125, 230.270833333333, 1688.60119047619, 1.72619047619048, 1244.32738095238, 0, 0, 0, 0.452380952380952, 0, 440.264880952381, 0, 0, 0.666666666666667, 3.94047619047619, 17.3214285714286, 0, 144.479166666667, 3.55357142857143, 0, 0, 6.65178571428571, 0.75, 0, 0, 0, 
1, eco10, 18, 871.166666666667, 1820.72222222222, 0, 0, 0, 0, 28.7777777777778, 418.722222222222, 1194.22222222222, 402.888888888889, 665.555555555556, 27, 215.055555555556, 0, 0, 0, 0, 0, 113.888888888889, 0, 0, 0, 0, 0, 0, 144.722222222222, 0, 0, 0, 14, 0, 0, 0, 0, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 5609, 421.122660010697, 225.368693171688, 152.553931182029, 0, 0.0481369228026386, 0, 9.11160634694241, 29.4228917810661, 208.250490283473, 49.2023533606704, 14.4906400427884, 1.38384738812623, 62.6008201105366, 47.6161526118738, 4.2613656623284, 100.840078445356, 48.0584774469602, 0.56177571759672, 61.6362988054912, 74.5690853984668, 54.4073809948297, 3.08183276876449, 573.608664646104, 65.4840435015154, 0, 1771.46585844179, 800.932964877875, 28.6783740417187, 1.61454804778035, 900.704581921911, 226.298627206276, 0.044571224817258, 0.105722945266536, 1.95542877518274, 
2, eco2, 36603, 735.416168073655, 116.746523509002, 580.328197142311, 0, 0.0563888205884764, 0, 3.81515176351665, 12.6072999480917, 120.662623282245, 193.385542168675, 8.7774226156326, 0.862552249815589, 46.0530011201268, 162.637051607792, 10.2170313908696, 169.147583531405, 128.288227740896, 0.944294183536869, 33.0026227358413, 169.142174138732, 20.196022183974, 2.56995328251783, 1538.98584815452, 75.7499658497937, 0, 4588.91563533044, 1526.9664235172, 30.8290577275087, 2.53438242766986, 1536.36742889927, 294.892167308691, 0.345026363959238, 0.0591754774198836, 1.54492801136519, 
2, eco3, 41420, 1963.21982134235, 128.141574118783, 1348.19229840657, 0.00258329309512313, 0.0703766296475133, 0, 4.78802510864317, 10.9400048285852, 127.77054563013, 518.391960405601, 10.3493239980686, 1.00144857556736, 67.2647271849348, 204.950338000966, 15.2230082085949, 133.434403669725, 103.905408015451, 1.97211492032834, 33.4211250603573, 112.962119748914, 6.07402221149203, 3.35550458715596, 2139.13597295992, 59.8704490584259, 0, 7616.3903911154, 1419.8596088846, 19.6652824722356, 0.655552873008209, 1672.75391115403, 208.233462095606, 0.694543698696282, 0.120666344760985, 0.731892805408015, 
2, eco4, 45644, 4402.57738147402, 298.542349487337, 1801.62093593901, 0.0229603014635001, 0.11675138024713, 0.017329769520638, 10.9625799666988, 23.1776137060731, 310.127859083341, 796.773836648848, 23.4201428446236, 4.40421523091754, 110.435325563053, 111.688918587328, 10.6212207519061, 86.955788274472, 80.5603365173955, 10.795920602927, 64.010253264394, 41.3596529664359, 2.31059942161073, 5.17073437910788, 2230.28032161949, 53.8565857505915, 0, 7823.38789326089, 834.498181579178, 23.5596354394882, 0.82746910875471, 1682.30665585838, 112.359784418544, 1.22640434668303, 0.38189028130751, 1.7014941722899, 
2, eco5, 41067, 8855.88772006721, 516.63464582268, 1981.35892565807, 0.0130274916599703, 0.105559208123311, 0.00258114788029318, 12.1828718922736, 25.6926242481798, 919.419923539582, 939.971485621058, 36.3639418511213, 10.8939537828427, 116.139211532374, 39.73901185867, 1.8726714880561, 36.3431952662722, 51.3614581050479, 13.3780164122044, 114.512869213724, 6.7313658168359, 0.41052426522512, 7.80251783670587, 1493.4688192466, 57.1259405361969, 0, 2855.38965592812, 222.581561837972, 19.7377943360849, 2.28619085884043, 1353.50902184236, 71.3714174397935, 0.869311125721382, 0.869822485207101, 1.84405970730757, 
2, eco6, 62055, 10144.5356860849, 5148.63600032229, 663.457561840303, 0, 0.0170010474579003, 0, 28.4406897107405, 113.620014503263, 2822.78580291677, 465.0260091854, 82.6972846668278, 8.6682459108855, 176.11373781323, 9.93214084280074, 0.58451373781323, 8.82836193699138, 13.5374909354605, 10.8863911046652, 211.611199742164, 2.81229554427524, 0.0977036499879139, 7.33755539440819, 178.799903311578, 37.9511078881637, 0, 149.330368221739, 33.3311739585851, 9.11004753847393, 2.60554346950286, 258.478043670937, 53.5757795503988, 0.158069454516155, 0.535379904923052, 0.267794698251551, 
2, eco7, 34375, 6685.36165818182, 9862.51412363636, 165.612363636364, 0.00744727272727273, 0, 0, 76.0134109090909, 607.438312727273, 3089.55915636364, 266.77792, 280.128261818182, 4.41952, 386.303825454545, 3.33056, 0.331927272727273, 5.44165818181818, 10.2087563636364, 14.2184436363636, 380.51616, 0.380538181818182, 0.108509090909091, 5.43232, 84.2177745454545, 30.5895563636364, 0, 35.0329890909091, 19.0778472727273, 4.25902545454545, 2.23316363636364, 113.427898181818, 33.2499781818182, 0.0129454545454545, 0.0219054545454545, 0.04032, 
2, eco8, 8287, 3757.73054181248, 9184.78967056836, 130.316399179438, 0, 0.0131531314106432, 0, 123.310365632919, 886.864486545191, 3193.66055267286, 138.046096295402, 1138.30264269338, 2.31096898757089, 932.645830819356, 0.855677567274044, 0.240014480511645, 3.52696995293834, 4.62435139374925, 5.87329552310848, 722.596355737903, 0.395076626040787, 0.0448895860987088, 2.14673585133341, 31.3270182213105, 35.4631350307711, 0, 49.6056473995415, 15.2306021479426, 1.36418486786533, 0.6312296367805, 44.3506697236636, 10.5247978761916, 0.0400627488837939, 0, 0, 
2, eco9, 336, 1476.95238095238, 5366.44345238095, 153.217261904762, 0, 0, 0, 89.1547619047619, 1282.06845238095, 2505.3125, 230.270833333333, 1688.60119047619, 1.72619047619048, 1244.32738095238, 0, 0, 0, 0.452380952380952, 0, 440.264880952381, 0, 0, 0.666666666666667, 3.94047619047619, 17.3214285714286, 0, 144.479166666667, 3.55357142857143, 0, 0, 6.65178571428571, 0.75, 0, 0, 0, 
2, eco10, 18, 871.166666666667, 1820.72222222222, 0, 0, 0, 0, 28.7777777777778, 418.722222222222, 1194.22222222222, 402.888888888889, 665.555555555556, 27, 215.055555555556, 0, 0, 0, 0, 0, 113.888888888889, 0, 0, 0, 0, 0, 0, 144.722222222222, 0, 0, 0, 14, 0, 0, 0, 0, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 5609, 421.058834016759, 225.372258869674, 149.000534854698, 0, 0.0481369228026386, 0, 9.11160634694241, 29.4228917810661, 208.259404528436, 49.8447138527367, 14.4906400427884, 1.38384738812623, 62.5084685327153, 47.6316633981102, 4.26207880192548, 100.741665180959, 48.5678374041719, 0.56177571759672, 61.5954715635586, 74.6134783383847, 54.6496701729364, 3.08183276876449, 574.589409876983, 64.6002852558388, 0, 1736.64325191656, 800.645569620253, 28.6863968621858, 1.61454804778035, 900.24888571938, 226.502585131039, 0.044571224817258, 0.105722945266536, 1.99839543590658, 
3, eco2, 36603, 730.358795727126, 116.489140234407, 574.37614403191, 0, 0.0563888205884764, 0, 3.81031609430921, 12.5996229817228, 120.428298226921, 195.330246154687, 8.69677348851187, 0.862552249815589, 45.611917055979, 162.508892713712, 10.203999672158, 168.858945988034, 128.945468950632, 0.943857060896648, 32.67322350627, 168.898614867634, 20.2226047045324, 2.56795891047182, 1540.49244597437, 74.9412616452203, 0, 4602.09488293309, 1525.08502035352, 30.8229106903806, 2.52987460044259, 1533.68393301096, 294.671693577029, 0.344999043794225, 0.0598311613802147, 1.54372592410458, 
3, eco3, 41420, 1946.74700627716, 127.820135200386, 1334.02971994206, 0.00258329309512313, 0.0703766296475133, 0, 4.70251086431676, 10.9330999517141, 127.428995654273, 522.051714147755, 10.2537662964751, 0.986576533075809, 66.6642443264124, 204.505383872525, 15.1392805408015, 133.159488169966, 104.386576533076, 1.96776919362627, 32.9906325446644, 112.748165137615, 6.0771849348141, 3.34507484307098, 2135.69703042009, 59.1532834379527, 0, 7614.94203283438, 1416.5613713182, 19.5257122163206, 0.654852728150652, 1668.16634476099, 207.829309512313, 0.694543698696282, 0.121100917431193, 0.732737807822308, 
3, eco4, 45644, 4343.16238717027, 296.982582595741, 1776.6472701779, 0.0229603014635001, 0.11683901498554, 0.017329769520638, 10.8734335290509, 23.1331390763299, 308.432061169047, 800.224542108492, 23.1070896503374, 4.3350276049426, 108.614648146525, 110.986087985277, 10.5193453685041, 86.3285426343002, 80.6969590745772, 10.6579177986154, 62.3803347647007, 41.1522653579879, 2.30323810358426, 5.15327315747963, 2219.98028218386, 52.7629699412847, 0, 7811.26082289019, 829.21910875471, 23.4043028656559, 0.804968889667864, 1667.27931382, 111.730698448865, 1.21735605994216, 0.377114188064149, 1.69649899220051, 
3, eco5, 41067, 8747.74470986437, 513.444371393089, 1956.2097304405, 0.0130274916599703, 0.105559208123311, 0.00258114788029318, 12.0913872452334, 25.5995081208756, 912.345679012346, 941.472617917062, 36.0103732924246, 10.8423551756885, 114.900601456157, 39.5789076387367, 1.86237124698663, 35.9884822363455, 51.3305330313877, 13.287530133684, 112.889862906957, 6.65965373657681, 0.410159008449607, 7.74536732656391, 1484.97306840042, 56.3642584069935, 0, 2858.26471376044, 220.682835366596, 19.5100202108749, 2.26354493875861, 1341.23240071103, 70.575790780919, 0.866803029196192, 0.859108286458714, 1.82657608298634, 
3, eco6, 62055, 10010.7650149061, 5089.38499717992, 655.362565466119, 0, 0.0170010474579003, 0, 28.2396261381033, 111.706598984772, 2793.91559100798, 466.507114656353, 81.4159535895576, 8.58520667150109, 173.927918781726, 9.90759809846104, 0.583724115703811, 8.74532269760696, 13.4531947465958, 10.8670534203529, 207.479912980421, 2.81390701796793, 0.0977197647248409, 7.32856337120297, 178.163612924019, 37.2632986866489, 0, 148.405640157924, 33.2163403432439, 9.09857384578197, 2.58739827572315, 257.712287486907, 53.4245427443397, 0.158601240834743, 0.536862460720329, 0.270115220369027, 
3, eco7, 34375, 6579.83394909091, 9750.77789090909, 163.20256, 0.00744727272727273, 0, 0, 74.6573963636364, 594.052567272727, 3048.56625454545, 267.936669090909, 277.079330909091, 4.41349818181818, 381.805498181818, 3.32165818181818, 0.331927272727273, 5.42542545454545, 10.23168, 14.1743709090909, 373.599185454545, 0.38048, 0.108509090909091, 5.44253090909091, 83.8907927272727, 30.1376, 0, 34.8571927272727, 19.0117527272727, 4.24407272727273, 2.22888727272727, 113.060189090909, 33.1857454545455, 0.0129454545454545, 0.0239127272727273, 0.04032, 
3, eco8, 8287, 3728.89356823941, 9149.75974417763, 129.512248099433, 0, 0.0131531314106432, 0, 122.615301073971, 876.792687341619, 3172.08350428382, 138.876794980089, 1130.2447206468, 2.31096898757089, 917.919874502232, 0.855677567274044, 0.240014480511645, 3.52696995293834, 4.62435139374925, 5.86171111379269, 711.523711837818, 0.395076626040787, 0.0448895860987088, 2.14673585133341, 31.3178472306021, 35.4552914202969, 0, 49.7497284904067, 15.2028478339568, 1.36864969228913, 0.6312296367805, 44.3273802341016, 10.5240738506094, 0.0400627488837939, 0, 0, 
3, eco9, 336, 1476.95238095238, 5366.44345238095, 153.217261904762, 0, 0, 0, 89.1547619047619, 1282.06845238095, 2505.3125, 230.270833333333, 1688.60119047619, 1.72619047619048, 1244.32738095238, 0, 0, 0, 0.452380952380952, 0, 440.264880952381, 0, 0, 0.666666666666667, 3.94047619047619, 17.3214285714286, 0, 144.479166666667, 3.55357142857143, 0, 0, 6.65178571428571, 0.75, 0, 0, 0, 
3, eco10, 18, 871.166666666667, 1820.72222222222, 0, 0, 0, 0, 28.7777777777778, 418.722222222222, 1194.22222222222, 402.888888888889, 665.555555555556, 27, 215.055555555556, 0, 0, 0, 0, 0, 113.888888888889, 0, 0, 0, 0, 0, 0, 144.722222222222, 0, 0, 0, 14, 0, 0, 0, 0, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 5609, 420.060082011054, 224.345694419683, 148.101800677483, 0, 0.0481369228026386, 0, 9.11160634694241, 29.3784988411482, 207.769121055447, 50.1176680335176, 14.3802816901408, 1.38384738812623, 62.4011410233553, 47.6371902299875, 4.26100909252986, 100.661971830986, 48.5981458370476, 0.560171153503298, 61.5653414155821, 74.6047423783206, 54.8495275450169, 3.08183276876449, 576.407737564628, 64.4614013193083, 0, 1743.146906757, 800.588340167588, 28.6475307541451, 1.61454804778035, 899.890533071849, 226.512747370298, 0.044571224817258, 0.105722945266536, 1.9976822963095, 
4, eco2, 36603, 726.146080922329, 116.314728300959, 570.741250717154, 0, 0.0563888205884764, 0, 3.80761139797284, 12.5833948037046, 120.282709067563, 197.041089528181, 8.63380050815507, 0.85105046034478, 45.3433871540584, 162.402617271808, 10.1728820042073, 168.464306204409, 129.58418708849, 0.939977597464689, 32.4226429527634, 168.698986421878, 20.217769035325, 2.56896975657733, 1542.23902412371, 74.3511734010873, 0, 4610.56112886922, 1522.3372674371, 30.7814933202197, 2.52968335928749, 1530.74141463814, 294.411305084283, 0.344999043794225, 0.0610332486408218, 1.53910881621725, 
4, eco3, 41420, 1935.46009174312, 127.580564944471, 1326.52030420087, 0.00258329309512313, 0.0703766296475133, 0, 4.69430226943506, 10.9266779333655, 127.241067117335, 524.604321583776, 10.1846209560599, 0.986576533075809, 66.113182037663, 203.845823273781, 15.0717286335104, 132.34171897634, 104.688049251569, 1.95963302752294, 32.8311926605505, 112.390608401738, 6.07602607436021, 3.33126508932883, 2136.10733944954, 58.5531627233221, 0, 7636.57851279575, 1410.34266055046, 19.4841139546113, 0.65045871559633, 1661.80325929503, 207.264920328344, 0.689256397875422, 0.121100917431193, 0.732737807822308, 
4, eco4, 45644, 4312.76242222417, 295.994873367803, 1762.84966260626, 0.0229603014635001, 0.11683901498554, 0.017329769520638, 10.7904872491456, 23.06311892034, 307.795153798966, 800.50576198405, 22.9699193760407, 4.31555078433091, 107.720138462887, 110.321137498905, 10.4176890719481, 85.3592367014284, 80.525633160985, 10.6209359390062, 62.1847997546227, 40.8470116554202, 2.30198930856191, 5.12122075190606, 2210.84663920778, 52.4312505477171, 0, 7804.05880290947, 825.007405135396, 23.25138024713, 0.801857856454299, 1657.44371658926, 111.040684427307, 1.21735605994216, 0.377530453071598, 1.69722197879239, 
