Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
10, eco5, 6494, 6135.88728056668, 629.916692331383, 1468.86264243917, 0, 0.14490298737296, 0, 10.5432707114259, 16.7870341854019, 1703.25069294734, 1491.78364644287, 34.3463196797043, 4.96951031721589, 97.2457653218355, 36.3842008007391, 0.753156760086233, 20.6113335386511, 67.1901755466585, 7.42054203880505, 106.215275639051, 6.6487526947952, 0.993686479827533, 12.8170619032954, 2659.00292577764, 53.2925777640899, 0, 2855.2522328303, 189.722513089005, 18.2573144441022, 0.97274407145057, 971.498768093625, 49.0625192485371, 1.11087157376039, 2.59316291961811, 2.43501693871266, 
10, eco6, 12796, 8779.17567989997, 5006.21725539231, 631.024929665521, 0, 0.0593154110659581, 0, 22.7374179431072, 53.2032666458268, 2892.34721788059, 1067.49765551735, 69.1932635198499, 5.02555486089403, 140.231478587058, 8.86894341981869, 0.641997499218506, 6.34190371991247, 20.9898405751797, 8.22366364488903, 122.71725539231, 4.1325414191935, 0.0297749296655205, 5.94748358862144, 330.919896842763, 27.1433260393873, 0, 211.72092841513, 32.5725226633323, 8.1120662707096, 1.53969990622069, 218.462566427008, 47.6430134417005, 0.127227258518287, 0.971631759924977, 0.363316661456705, 
10, eco7, 7385, 5867.94150304672, 9181.23777928233, 198.232362897766, 0.0501015572105619, 0, 0, 64.4375084631009, 293.985375761679, 2971.83195666892, 656.403249830738, 199.991333784699, 3.11509817197021, 300.338253215978, 2.66039268788084, 0.355991875423155, 5.17183480027082, 18.8587677725118, 12.0158429248477, 227.797968855789, 0.558023019634394, 0, 3.46093432633717, 180.682735274204, 25.5597833446175, 0, 64.2029790115098, 16.4549763033175, 3.26431956668924, 1.16736628300609, 116.265538253216, 28.08855788761, 0.0329045362220718, 0, 0, 
10, eco8, 1197, 3375.82372598162, 8764.91060985798, 115.921470342523, 0, 0, 0, 138.616541353383, 549.451127819549, 2801.31913116124, 306.634085213033, 718.096908939014, 2.58228905597327, 533.553884711779, 0.682539682539683, 0.408521303258145, 4.33333333333333, 16.3617376775272, 3.55054302422723, 499.259816207185, 0.527986633249791, 0, 3.3968253968254, 95.812865497076, 33.0994152046784, 0, 104.06432748538, 12.5822890559733, 3.14619883040936, 0.2531328320802, 59.3157894736842, 15.0860484544695, 0, 0, 0, 
10, eco9, 47, 1335.3829787234, 3984.10638297872, 88.7234042553192, 0, 0, 0, 116.978723404255, 777.021276595745, 2885.55319148936, 530.127659574468, 1115.17021276596, 0, 669.127659574468, 0, 0, 0, 9.38297872340426, 0, 315.744680851064, 0, 0, 0, 21.3191489361702, 9.87234042553191, 0, 183.63829787234, 0, 0, 0, 3.1063829787234, 0, 0, 0, 0, 
10, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco1, 925, 574.362162162162, 401.918918918919, 178.709189189189, 0, 0.244324324324324, 0, 14.1924324324324, 19.0162162162162, 467.63027027027, 200.518918918919, 16.5308108108108, 1.40216216216216, 81.2821621621622, 24.1935135135135, 1.80216216216216, 78.1891891891892, 122.948108108108, 0.2, 115.524324324324, 67.1664864864865, 26.3989189189189, 4.56, 1849.3372972973, 98.8983783783784, 0, 4401.26918918919, 864.972972972973, 33.5740540540541, 0.751351351351351, 985.852972972973, 192.27027027027, 0.233513513513514, 0.131891891891892, 5.97297297297297, 
11, eco2, 8080, 484.914603960396, 143.039727722772, 555.960643564356, 0, 0.203341584158416, 0, 5.25457920792079, 8.21782178217822, 180.001856435644, 554.682178217822, 10.4782178217822, 0.675371287128713, 42.3751237623762, 106.210396039604, 4.29418316831683, 141.386262376238, 210.14900990099, 0.616831683168317, 44.465099009901, 101.604826732673, 17.6789603960396, 3.67673267326733, 2869.21398514851, 76.2931930693069, 0, 9427.24542079208, 1289.44183168317, 31.1480198019802, 1.27524752475248, 1240.15668316832, 263.122896039604, 0.184653465346535, 0.0733910891089109, 2.25408415841584, 
11, eco3, 7090, 916.059097320169, 190.618476727786, 953.500141043724, 0, 0.0952045133991537, 0, 5.94005641748942, 8.28110014104372, 199.981100141044, 951.455430183357, 9.62764456981664, 0.868829337094499, 60.3098730606488, 157.324118476728, 9.91071932299013, 115.57418899859, 192.995768688293, 1.36600846262341, 42.4227080394922, 56.727221438646, 8.22806770098731, 4.05133991537377, 3090.4119887165, 46.163610719323, 0, 10888.5472496474, 1242.59294781382, 18.5365303244006, 0.298730606488011, 1438.22087447109, 207.918194640338, 0.227080394922426, 0.18787023977433, 1.15359661495063, 
11, eco4, 7250, 1966.27020689655, 398.311034482759, 1259.16827586207, 0, 0.0121379310344828, 0, 10.4678620689655, 17.2518620689655, 443.791448275862, 1271.02317241379, 22.3801379310345, 3.10413793103448, 106.535586206897, 97.3193103448276, 4.42965517241379, 76.7180689655172, 130.250482758621, 6.80510344827586, 68.0070344827586, 30.8644137931034, 4.07724137931034, 11.4499310344828, 3873.26220689655, 42.8393103448276, 0, 9089.12965517241, 799.759034482759, 22.7045517241379, 0.751724137931034, 1542.86427586207, 116.566482758621, 2.0751724137931, 0.90151724137931, 3.65489655172414, 
11, eco5, 6494, 5973.99337850323, 619.696797043425, 1457.77101940253, 0, 0.143825069294734, 0, 9.95518940560517, 16.6609177702495, 1666.11425931629, 1471.09531875577, 33.5642131198029, 4.78749615029258, 93.6606097936557, 35.1425931629196, 0.738681860178626, 20.2713273791192, 67.2671696951032, 7.34231598398522, 99.1171850939329, 6.55605174006775, 0.990298737295966, 12.4846011703111, 2640.57175854635, 51.8761934093009, 0, 2868.6834000616, 187.542808746535, 18.0609793655682, 0.931475207884201, 949.899753618725, 48.4867570064675, 1.1122574684324, 2.51832460732984, 2.15275639051432, 
11, eco6, 12796, 8564.17052203814, 4883.47936855267, 626.818693341669, 0, 0.0593154110659581, 0, 22.2338230697093, 52.0574398249453, 2838.54931228509, 1052.16059706158, 67.5117224132541, 5.01594248202563, 138.358549546733, 8.76984995311035, 0.642153798061894, 6.29438887152235, 21.1032353860581, 8.14105970615817, 119.42896217568, 4.14363863707409, 0.0297749296655205, 5.86464520162551, 331.58901219131, 26.7655517349172, 0, 213.768990309472, 32.3391684901532, 7.73616755236011, 1.49429509221632, 215.816036261332, 47.4116130040638, 0.133713660518912, 0.959206001875586, 0.363551109721788, 
11, eco7, 7385, 5681.86946513202, 8908.47095463778, 196.803791469194, 0.0501015572105619, 0, 0, 62.693432633717, 284.663100880163, 2898.78442789438, 642.532701421801, 194.452132701422, 3.11387948544347, 294.964251861882, 2.59959377115775, 0.35572105619499, 5.04197698036561, 18.9807718348003, 11.9631685849695, 223.244820582261, 0.556939742721733, 0, 3.4708192281652, 181.223019634394, 25.0440081245768, 0, 64.4285714285714, 16.5022342586324, 3.24942450914015, 1.16641841570752, 115.514014895058, 27.9545023696682, 0.0329045362220718, 0, 0, 
11, eco8, 1197, 3321.50877192982, 8614.44360902256, 116.890559732665, 0, 0, 0, 137.238095238095, 545.458646616541, 2770.89807852966, 294.058479532164, 705.994987468672, 2.58061821219716, 529.866332497911, 0.682539682539683, 0.408521303258145, 4.32915622389307, 16.360066833751, 3.54135338345865, 496.974937343358, 0.529657477025898, 0, 3.40601503759398, 96.2155388471178, 33.0367585630744, 0, 105.325814536341, 12.6466165413534, 3.17627401837928, 0.2531328320802, 59.2832080200501, 15.0710108604845, 0, 0, 0, 
11, eco9, 47, 1342.87234042553, 3997.04255319149, 90.0425531914894, 0, 0, 0, 116.574468085106, 763.829787234043, 2776.34042553192, 530.127659574468, 1087.08510638298, 0, 669.382978723404, 0, 0, 0, 10.8510638297872, 0, 315.446808510638, 0, 0, 0, 23.7446808510638, 9.87234042553191, 0, 184.212765957447, 0, 0, 0, 3.1063829787234, 0, 0, 0, 0, 
11, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco1, 925, 557.468108108108, 385.436756756757, 169.355675675676, 0, 0.124324324324324, 0, 13.3935135135135, 19.0108108108108, 465.623783783784, 207.19027027027, 16.4108108108108, 1.40216216216216, 78.3372972972973, 22.3340540540541, 1.41297297297297, 71.0151351351351, 121.677837837838, 0.2, 113.402162162162, 55.1167567567568, 20.4594594594595, 4.55891891891892, 1729.22702702703, 93.1664864864865, 0, 4307.17513513513, 757.044324324324, 32.16, 0.761081081081081, 857.300540540541, 155.275675675676, 0.233513513513514, 0, 3.97837837837838, 
12, eco2, 8080, 469.303465346535, 139.078712871287, 545.532673267327, 0, 0.188118811881188, 0, 5.20185643564356, 8.23601485148515, 178.331806930693, 560.784653465347, 10.2045792079208, 0.675247524752475, 41.5309405940594, 101.428094059406, 4.12277227722772, 135.596163366337, 208.920792079208, 0.612252475247525, 43.9120049504951, 98.917202970297, 17.3965346534653, 3.60507425742574, 2677.04554455446, 74.674504950495, 0, 9450.50606435644, 1250.12574257426, 30.4563118811881, 1.26039603960396, 1201.05680693069, 255.420420792079, 0.184653465346535, 0.0733910891089109, 2.27178217821782, 
12, eco3, 7090, 884.00634696756, 187.353878702398, 943.322990126939, 0, 0.0952045133991537, 0, 5.75162200282087, 8.24160789844852, 199.849788434415, 963.258674188999, 9.47813822284908, 0.867559943582511, 58.985754583921, 154.207475317348, 9.69746121297602, 111.970944992948, 193.38490832158, 1.34569816643159, 41.8523272214386, 55.5991537376587, 8.05444287729196, 4.04724964739069, 2883.39830747532, 45.2252468265162, 0, 10945.1544428773, 1218.24753173484, 18.4049365303244, 0.270521861777151, 1409.41269393512, 203.687023977433, 0.227080394922426, 0.187447108603667, 1.14978843441467, 
12, eco4, 7250, 1887.35820689655, 387.279034482759, 1240.89917241379, 0, 0.0121379310344828, 0, 10.0615172413793, 17.1253793103448, 432.904551724138, 1282.55710344828, 21.8355862068966, 3.06524137931034, 104.264275862069, 95.852275862069, 4.23048275862069, 75.4012413793103, 130.711448275862, 6.73075862068966, 67.2161379310345, 30.2427586206897, 4.02937931034483, 11.3422068965517, 3622.08648275862, 42.1095172413793, 0, 9134.90455172414, 787.446482758621, 22.6340689655172, 0.647586206896552, 1519.4235862069, 115.35324137931, 2.03379310344828, 0.888965517241379, 3.63434482758621, 
12, eco5, 6494, 5732.68139821374, 600.160301817062, 1456.86310440407, 0, 0.14213119802895, 0, 9.65768401601478, 16.3929781336618, 1642.8218355405, 1481.84862950416, 32.9307052663998, 4.49722821065599, 90.6687711733908, 34.7106559901448, 0.714659685863874, 19.5777640899292, 67.1576840160148, 7.10625192485371, 96.2185093932861, 6.43455497382199, 0.956421311980289, 11.9901447489991, 2500.65706806283, 50.7987372959655, 0, 2890.18771173391, 182.506621496766, 17.6325839236218, 0.834924545734524, 923.962734832153, 47.0879273175239, 1.03541730828457, 2.37834924545735, 2.08546350477364, 
12, eco6, 12796, 8162.04884338856, 4641.89137230384, 624.255001562988, 0, 0.058455767427321, 0, 21.9568615192248, 51.1124570178181, 2781.76094091904, 1057.32478899656, 66.5206314473273, 4.86159737417943, 137.05071897468, 8.54571741169115, 0.633869959362301, 6.10581431697405, 21.2802438261957, 8.05384495154736, 117.255392310097, 4.14738980931541, 0.0292278837136605, 5.84667083463582, 323.287511722413, 26.4320881525477, 0, 215.962488277587, 32.1570021881838, 7.72256955298531, 1.48030634573304, 212.859565489215, 46.9592060018756, 0.133713660518912, 0.90614254454517, 0.363551109721788, 
12, eco7, 7385, 5426.48964116452, 8458.76723087339, 193.142586323629, 0.0501015572105619, 0, 0, 62.0881516587678, 278.636696005416, 2848.26878808395, 640.424779959377, 191.660392687881, 3.08761002031144, 290.745429925525, 2.60270819228165, 0.355314827352742, 4.99566689234936, 19.0129993229519, 11.7879485443466, 219.187136086662, 0.560460392687881, 0, 3.42031144211239, 177.274204468517, 24.8951929587001, 0, 64.7752200406229, 16.1436696005416, 3.15775220040623, 1.16587677725118, 113.546242383209, 27.3809072444144, 0.0329045362220718, 0, 0, 
12, eco8, 1197, 3206.71261487051, 8302.30409356725, 117.571428571429, 0, 0, 0, 132.47619047619, 541.447786131997, 2726.97744360902, 296.229741019215, 703.522974101921, 2.58061821219716, 527.784461152882, 0.568086883876358, 0.106934001670844, 4.3015873015873, 16.4928989139515, 3.52882205513784, 486.960735171261, 0.535505430242272, 0, 3.41604010025063, 96.6942355889724, 32.5822890559733, 0, 106.74269005848, 12.7101086048454, 3.17627401837928, 0.2531328320802, 59.2923976608187, 15.1136173767753, 0, 0, 0, 
12, eco9, 47, 1276.8085106383, 3840.27659574468, 91.7872340425532, 0, 0, 0, 116.510638297872, 763.404255319149, 2796.21276595745, 530.127659574468, 1087.25531914894, 0, 671.702127659574, 0, 0, 0, 10.8510638297872, 0, 317.085106382979, 0, 0, 0, 23.7446808510638, 9.87234042553191, 0, 188.191489361702, 0, 0, 0, 4.06382978723404, 0, 0, 0, 0, 
12, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
12, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco1, 925, 542.363243243243, 386.460540540541, 169.038918918919, 0, 0.124324324324324, 0, 13.4335135135135, 19.0897297297297, 446.503783783784, 207.939459459459, 16.4237837837838, 1.20108108108108, 73.7902702702703, 20.9362162162162, 1.40648648648649, 69.307027027027, 123.688648648649, 0.2, 113.166486486486, 55.0951351351351, 20.72, 4.64648648648649, 1699.64324324324, 92.4021621621622, 0, 4296.06162162162, 739.778378378378, 29.0832432432432, 0.628108108108108, 831.308108108108, 153.551351351351, 0.233513513513514, 0, 3.98054054054054, 
13, eco2, 8080, 456.290841584158, 136.093811881188, 540.909405940594, 0, 0.187871287128713, 0, 5.14418316831683, 8.11373762376238, 173.838118811881, 567.635891089109, 10.1542079207921, 0.569925742574257, 40.4954207920792, 99.002599009901, 3.93391089108911, 132.647772277228, 210.03551980198, 0.582178217821782, 43.4056930693069, 97.3727722772277, 17.0167079207921, 3.37351485148515, 2558.65594059406, 73.4773514851485, 0, 9498.27834158416, 1227.09950495049, 29.9532178217822, 1.24542079207921, 1177.91051980198, 251.477599009901, 0.183539603960396, 0.073019801980198, 2.24096534653465, 
13, eco3, 7090, 856.202538787024, 185.431593794076, 930.329337094499, 0, 0.0954866008462623, 0, 5.71537376586742, 8.22256699576869, 196.451057827927, 973.158956276446, 9.23201692524683, 0.83836389280677, 56.8093088857546, 148.944287729196, 9.33977433004231, 108.570944992948, 194.47221438646, 1.3277856135402, 41.1653032440056, 53.1156558533145, 7.36332863187588, 4.06812411847673, 2755.06925246826, 43.801269393512, 0, 10972.1028208745, 1179.40620592384, 18.0684062059238, 0.269252468265162, 1363.37968970381, 198.469534555712, 0.227080394922426, 0.186459802538787, 1.11734837799718, 
13, eco4, 7250, 1812.45434482759, 373.244275862069, 1221.5204137931, 0, 0.0121379310344828, 0, 9.39172413793103, 16.5314482758621, 429.624689655172, 1305.22372413793, 21.1584827586207, 2.98413793103448, 101.738620689655, 92.3791724137931, 4.05668965517241, 71.8195862068965, 130.577379310345, 6.49296551724138, 65.0354482758621, 29.1566896551724, 3.82331034482759, 10.9260689655172, 3448.3875862069, 41.0551724137931, 0, 9189.26372413793, 762.49724137931, 21.624275862069, 0.644551724137931, 1463.81972413793, 112.216689655172, 2.03227586206897, 0.855034482758621, 3.34289655172414, 
13, eco5, 6494, 5515.33492454573, 587.229442562365, 1448.90776101016, 0, 0.117031105635972, 0, 9.29919926085618, 16.3563289190022, 1623.66892516169, 1491.38805050816, 32.0796119494918, 4.34170003079766, 88.6122574684324, 33.3418540190945, 0.711733908222975, 18.8903603326147, 67.0452725592855, 6.77810286418232, 92.9915306436711, 6.41638435478904, 0.966430551278103, 11.6088697259008, 2395.17477671697, 49.7222051124115, 0, 2919.42839544195, 177.666307360641, 17.0426547582384, 0.838466276562981, 895.868186017863, 46.229750538959, 1.03572528487835, 2.26408992916538, 2.04065291037881, 
13, eco6, 12796, 7869.79118474523, 4440.29759299781, 622.950765864333, 0, 0.058455767427321, 0, 21.8691778680838, 49.9342763363551, 2700.83815254767, 1061.41325414192, 64.9881994373242, 4.77492966552048, 136.066739606127, 8.41591122225696, 0.633869959362301, 5.908487027196, 21.5615035948734, 7.92161613004064, 114.718036886527, 4.1216005001563, 0.0292278837136605, 5.87449202875899, 318.748515160988, 25.8066583307284, 0, 219.295248515161, 32.1033135354798, 7.69193497968115, 1.47358549546733, 209.318537042826, 46.5722100656455, 0.133244763988746, 0.902547671147234, 0.364098155673648, 
13, eco7, 7385, 5240.02220717671, 8175.32823290454, 193.811374407583, 0.0501015572105619, 0, 0, 60.3451591062965, 271.460392687881, 2796.68584969533, 638.126607989167, 188.143669600542, 3.0677048070413, 287.505077860528, 2.5299932295193, 0.293703452945159, 4.73757616790792, 19.2136763710223, 11.6564658090724, 215.909140148951, 0.55937711577522, 0, 3.3750846310088, 177.168449559919, 24.0890995260664, 0, 65.9155044008125, 15.8559241706161, 3.05416384563304, 1.14218009478673, 112.096953283683, 27.2014895057549, 0.0329045362220718, 0, 0, 
13, eco8, 1197, 3079.93984962406, 7952.447786132, 117.991645781119, 0, 0, 0, 129.106098579783, 531.705096073517, 2667.72765246449, 295.847953216374, 695.8111946533, 2.58145363408521, 525.482038429407, 0.568086883876358, 0.106934001670844, 4.29072681704261, 16.6349206349206, 3.51378446115288, 470.322472848789, 0.535505430242272, 0, 3.43943191311612, 99.3040935672515, 32.516290726817, 0, 109.080200501253, 12.4954051796157, 3.0359231411863, 0.2531328320802, 58.8512949039265, 15.0927318295739, 0, 0, 0, 
13, eco9, 47, 1276.8085106383, 3840.27659574468, 91.7872340425532, 0, 0, 0, 116.808510638298, 760.212765957447, 2805.70212765957, 520.021276595745, 1088.21276595745, 0, 671.702127659574, 0, 0, 0, 10.8510638297872, 0, 318.234042553192, 0, 0, 0, 23.7446808510638, 9.87234042553191, 0, 188.191489361702, 0, 0, 0, 4.06382978723404, 0, 0, 0, 0, 
13, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
13, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco1, 925, 530.195675675676, 375.612972972973, 163.378378378378, 0, 0.124324324324324, 0, 13.3621621621622, 17.6551351351351, 445.992432432432, 219.968648648649, 16.6832432432432, 1.20108108108108, 72.532972972973, 20.0151351351351, 1.39351351351351, 65.3978378378378, 126.55027027027, 0.2, 110.501621621622, 52.0486486486487, 19.6043243243243, 4.64648648648649, 1599.56864864865, 90.3891891891892, 0, 4269.74378378378, 691.72, 27.6562162162162, 0.622702702702703, 772.691891891892, 143.598918918919, 0.233513513513514, 0, 3.29513513513514, 
14, eco2, 8080, 435.945420792079, 132.544678217822, 538.624504950495, 0, 0.186262376237624, 0, 5.05581683168317, 7.94059405940594, 173.412871287129, 579.832425742574, 10.0419554455446, 0.565594059405941, 40.1022277227723, 96.9013613861386, 3.81212871287129, 129.53650990099, 212.007797029703, 0.574628712871287, 42.9872524752475, 95.6438118811881, 16.8923267326733, 3.34591584158416, 2352.34331683168, 73.2336633663366, 0, 9634.96930693069, 1199.60977722772, 29.5736386138614, 1.25210396039604, 1154.0323019802, 247.657425742574, 0.182673267326733, 0.0611386138613861, 2.05420792079208, 
14, eco3, 7090, 808.388011283498, 176.881805359661, 912.022708039492, 0, 0.0954866008462623, 0, 5.58603667136812, 8.12863187588152, 194.992806770099, 995.933286318759, 9.10112834978843, 0.806205923836389, 55.2482369534556, 144.220028208745, 8.73173483779972, 104.709732016925, 195.747249647391, 1.29097320169252, 40.7596614950635, 50.3881523272214, 7.13497884344147, 4.06149506346968, 2533.46417489422, 43.4342736248237, 0, 11059.065303244, 1141.20042313117, 17.2454160789845, 0.269534555712271, 1325.70267983075, 193.929337094499, 0.22327221438646, 0.186459802538787, 1.0802538787024, 
14, eco4, 7250, 1739.52827586207, 357.905931034483, 1209.88855172414, 0, 0.0121379310344828, 0, 9.00344827586207, 16.5071724137931, 426.709793103448, 1337.47944827586, 20.8223448275862, 2.91668965517241, 99.7969655172414, 88.7884137931034, 3.98234482758621, 69.8383448275862, 130.823862068966, 6.27503448275862, 64.3531034482759, 28.3931034482759, 3.78924137931034, 10.3857931034483, 3136.52579310345, 39.7124137931035, 0, 9308.62537931034, 743.014344827586, 21.2030344827586, 0.573931034482759, 1423.96482758621, 109.70524137931, 1.98662068965517, 0.867310344827586, 3.26220689655172, 
14, eco5, 6494, 5208.07376039421, 564.219587311364, 1444.14906067139, 0, 0.126578380043117, 0, 9.13858946720049, 16.1659993840468, 1610.26547582384, 1518.33569448722, 30.8176778564829, 4.27440714505698, 86.4257776408993, 31.8637203572528, 0.702648598706498, 18.0685247921158, 67.5315676008623, 6.58869725900832, 90.7231290421928, 6.06821681552202, 0.968432399137666, 10.6510625192485, 2188.95349553434, 49.1736987988913, 0, 2988.34016014783, 173.88512473052, 16.6496766245765, 0.830458885124731, 868.5, 45.1914074530336, 0.807514628888204, 2.10732984293194, 1.93409300893132, 
14, eco6, 12796, 7550.16481713035, 4257.27055329791, 622.040325101594, 0, 0.058455767427321, 0, 21.7458580806502, 48.6748202563301, 2668.05040637699, 1072.4095811191, 63.9268521412942, 4.66731791184745, 133.851359799937, 8.2718036886527, 0.631056580181307, 5.78297905595499, 21.790637699281, 7.77930603313535, 113.180447014692, 4.06001875586121, 0.0292278837136605, 5.76797436698968, 307.105110972179, 25.6071428571429, 0, 225.788996561425, 31.6527821194123, 7.49773366677087, 1.43943419818693, 204.365504845264, 46.055720537668, 0.134573304157549, 0.898249452954048, 0.36980306345733, 
14, eco7, 7385, 5011.62058226134, 7810.17589708869, 194.656330399458, 0.0501015572105619, 0, 0, 59.9136086662153, 261.831685849695, 2756.77007447529, 643.513067027759, 185.037508463101, 3.05037237643873, 284.655788761002, 2.51252538930264, 0.293703452945159, 4.70304671631686, 19.3922816519973, 11.3471902505078, 211.652268111036, 0.530128639133378, 0, 3.37020988490183, 173.14461746784, 23.9226811103588, 0, 67.5600541638456, 15.6899119837508, 2.96465809072444, 1.14109681787407, 110.894245091401, 27.0411645226811, 0.0329045362220718, 0, 0, 
14, eco8, 1197, 2960.27318295739, 7633.65580618212, 118.109440267335, 0, 0, 0, 129.03842940685, 521.409356725146, 2630.19047619048, 296.889724310777, 686.271512113617, 2.56975772765246, 523.90977443609, 0.568086883876358, 0.106934001670844, 4.27568922305764, 17.0668337510443, 3.48203842940685, 448.047619047619, 0.535505430242272, 0, 3.43943191311612, 98.0492898913951, 32.7259816207185, 0, 109.791979949875, 12.5338345864662, 3.0359231411863, 0.2531328320802, 58.8178780284043, 15.0977443609023, 0, 0, 0, 
14, eco9, 47, 1297.82978723404, 3829.74468085106, 93.6595744680851, 0, 0, 0, 116.872340425532, 745.723404255319, 2751.85106382979, 543.553191489362, 1080.76595744681, 0, 678.489361702128, 0, 0, 0, 10.8510638297872, 0, 320.468085106383, 0, 0, 0, 23.7446808510638, 9.87234042553191, 0, 188.595744680851, 0, 0, 0, 4.06382978723404, 0, 0, 0, 0, 
14, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
14, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco1, 925, 580.04, 418.858378378378, 172.335135135135, 0, 0.109189189189189, 0, 13.5048648648649, 17.5016216216216, 540.019459459459, 262.577297297297, 17.1924324324324, 1.00432432432432, 75.2518918918919, 18.7718918918919, 1.30378378378378, 59.5145945945946, 136.692972972973, 0.180540540540541, 117.865945945946, 50.2767567567568, 19.48, 4.87243243243243, 1857.40432432432, 90.4951351351351, 0, 4735.19567567568, 653.75027027027, 26.4627027027027, 0.622702702702703, 724.402162162162, 135.996756756757, 0.214054054054054, 0, 3.75459459459459, 
15, eco2, 8080, 439.611262376238, 145.811757425743, 539.521163366337, 0, 0.211262376237624, 0, 4.98762376237624, 7.76608910891089, 203.431188118812, 688.406435643564, 9.82141089108911, 0.523638613861386, 41.8217821782178, 89.0325495049505, 3.50977722772277, 117.623391089109, 213.661881188119, 0.536509900990099, 44.5492574257426, 87.5423267326733, 16.4685643564356, 3.54368811881188, 2553.43155940594, 74.2580445544555, 0, 10953.0077970297, 1118.77636138614, 28.0200495049505, 1.2480198019802, 1075.83477722772, 234.191336633663, 0.183168316831683, 0.0563118811881188, 2.09913366336634, 
