Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
14, 2, PIF_PCT_29, 27, 356, 72, 6560.38441931009, 69, 6, 60, 0, 0, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 63, 1, 0, 220, 0, 0, 0, 0, 0, 0, 0, 0, 653.184001922608, 44.5824001312256, 470.642401385307, 0, 0, 0, 0, 0, 11.5020000338554, 4.86000001430511, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 11.8584000349045, 0, 0, 0, 332.683200979233, 4.3740000128746, 0, 5026.5360147953, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 4, PIF_PCT_31, 19, 4, 87, 335.08080098629, 1, 1, 1, 0, 0, 0, 0, 0, 31, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6.31800001859665, 5.92920001745224, 6.09120001792908, 0, 0, 0, 0, 0, 101.4120002985, 20.8332000613213, 2.07360000610352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.877600502968, 9.9468000292778, 0, 11.5992000341415, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 33, FED_SGH_12, 20, 4, 179, 718.437602114677, 2, 0, 2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0248000383377, 0, 14.288400042057, 0, 0, 0, 0, 0, 3.53160001039505, 21.870000064373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 652.795201921463, 12.9276000380516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 33, PNIF_SG_12, 15, 88, 133, 1932.69240568876, 12, 0, 12, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 103, 10, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 143.078400421143, 0, 85.2120002508163, 0, 0, 0, 0, 0, 36.6120001077652, 21.8376000642777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 431.17920126915, 22.9068000674248, 0, 1191.86640350819, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 12, HAND_39, 16, 0, 175, 419.28840123415, 72, 0, 55, 0, 0, 0, 0, 0, 0, 3, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 2, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 198.223200583458, 0, 146.415600430965, 0, 0, 0, 0, 0, 0, 5.11920001506805, 0, 0, 5.41080001592636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1824000358582, 0.615600001811981, 0, 51.321600151062, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 14, HAND_41, 26, 0, 321, 1533.68640451431, 134, 71, 13, 0, 0, 0, 1, 1, 57, 0, 12, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 938.595602762699, 262.731600773334, 13.4460000395775, 0, 0, 0, 3.66120001077652, 1.23120000362396, 239.727600705624, 0, 15.0336000442505, 0, 23.5224000692368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.1704000711441, 11.5668000340462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 11, PNIF_SG_38, 15, 127, 99, 2403.04320707321, 28, 0, 35, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 3, 0, 64, 0, 0, 0, 0, 0, 0, 0, 0, 286.61040084362, 0, 340.524001002312, 0, 0, 0, 0, 0, 0, 31.8492000937462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314.442000925541, 2.55960000753403, 0, 1427.05800420046, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 13, PNIF_SG_40, 14, 19, 179, 878.914802587032, 10, 5, 2, 0, 0, 0, 0, 1, 142, 11, 13, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 61.8192001819611, 30.7152000904083, 12.0204000353813, 0, 0, 0, 0, 1.16640000343323, 624.315601837635, 46.3968001365662, 47.5956001400948, 0, 0, 0, 0, 0, 0, 0, 1.94400000572205, 0, 0, 0, 46.9800001382828, 0, 0, 5.96160001754761, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 21, PNIF_SG_18, 33, 8, 234, 913.388402688503, 5, 0, 3, 0, 0, 0, 0, 0, 12, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.1688000917435, 0, 19.9908000588417, 0, 0, 0, 0, 0, 27.7992000818253, 31.2984000921249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 795.582002341747, 7.54920002222061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 21, PNIF_PCT_18, 52, 279, 91, 6310.19161857366, 11, 0, 40, 0, 0, 0, 0, 0, 14, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70, 0, 0, 227, 0, 0, 0, 0, 0, 0, 0, 0, 97.3620002865791, 0, 349.174801027775, 0, 0, 0, 0, 0, 17.722800052166, 11.5020000338554, 0, 0, 4.73040001392364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135.658800399303, 0, 0, 5694.04081676006, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 25, PNIF_SG_22, 31, 902, 215, 16269.4332478881, 49, 0, 205, 0, 0, 0, 0, 0, 7, 14, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 187, 7, 0, 639, 0, 0, 0, 0, 0, 0, 0, 0, 357.53400105238, 0, 2000.60280588865, 0, 0, 0, 0, 0, 31.6872000932693, 30.682800090313, 0, 0, 47.4336001396179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 971.805602860451, 45.0036001324654, 0, 12784.6836376309, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 25, PNIF_PCT_22, 42, 317, 73, 6642.00001955032, 35, 54, 21, 0, 0, 0, 2, 9, 16, 1, 6, 0, 19, 0, 0, 0, 0, 0, 7, 0, 0, 0, 36, 3, 0, 181, 0, 0, 0, 0, 0, 0, 0, 0, 412.160401213169, 959.266802823543, 171.331200504303, 0, 0, 0, 17.6904000520706, 51.6780001521111, 247.276800727844, 3.07800000905991, 50.965200150013, 0, 172.854000508785, 0, 0, 0, 0, 0, 95.9688002824783, 0, 0, 0, 107.244000315666, 8.97480002641678, 0, 4343.51161278486, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 27, PNIF_SG_24, 27, 1000, 249, 22227.6636654258, 482, 364, 122, 0, 0, 0, 0, 2, 219, 11, 4, 0, 12, 0, 0, 0, 0, 0, 16, 0, 0, 0, 13, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 11431.5624336481, 6343.30441867113, 1118.9988032937, 0, 0, 0, 0, 12.0528000354767, 2908.12680855989, 25.5636000752449, 22.0320000648499, 0, 93.7008002758026, 0, 0, 0, 0, 0, 168.058800494671, 0, 0, 0, 40.6944001197815, 0, 0, 63.5688001871109, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 27, PNIF_PCT_24, 49, 1871, 313, 38175.1057123661, 676, 897, 203, 0, 0, 0, 5, 105, 142, 3, 55, 0, 60, 0, 0, 0, 0, 0, 30, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 12642.0588372111, 19513.2888574362, 1772.08560521603, 0, 0, 0, 22.9068000674248, 881.895602595806, 1904.99040560722, 10.7892000317574, 487.652401435375, 0, 448.221601319313, 0, 0, 0, 0, 0, 431.341201269627, 0, 0, 0, 11.2752000331879, 0, 0, 48.6000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 22, HAND_19, 45, 0, 200, 486.259201431274, 16, 2, 71, 0, 0, 0, 0, 0, 1, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54, 9, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 40.5000001192093, 2.65680000782013, 173.372400510311, 0, 0, 0, 0, 0, 0.324000000953674, 2.81880000829697, 0, 0, 8.87760002613068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108.248400318623, 12.960000038147, 0, 136.501200401783, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 24, HAND_21, 59, 0, 533, 1738.35720511675, 122, 4, 163, 0, 0, 0, 0, 0, 4, 11, 2, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 142, 4, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 520.344001531601, 5.11920001506805, 470.998801386356, 0, 0, 0, 0, 0, 4.98960001468658, 12.4416000366211, 1.78200000524521, 0, 37.8432001113892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 387.925201141834, 4.34160001277924, 0, 292.572000861168, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 28, HAND_25, 35, 8, 524, 6816.89522006512, 205, 159, 34, 0, 0, 0, 3, 11, 63, 9, 5, 0, 17, 0, 0, 0, 0, 0, 8, 0, 0, 0, 10, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3976.19281170368, 1933.92360569239, 110.160000324249, 0, 0, 0, 15.1956000447273, 32.3028000950813, 443.523601305485, 18.694800055027, 16.0704000473022, 0, 134.751600396633, 0, 0, 0, 0, 0, 69.3036002039909, 0, 0, 0, 29.3868000864983, 37.389600110054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 52, FED_SGH_2, 83, 16, 621, 2092.74840615988, 11, 0, 3, 0, 0, 0, 0, 0, 71, 128, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 404, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 63.7308001875877, 0, 17.5284000515938, 0, 0, 0, 0, 0, 152.863200449944, 353.1924010396, 10.4004000306129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1465.51680431366, 17.3988000512123, 0, 12.1176000356674, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 52, PNIF_PCT_2, 177, 350, 694, 6350.95081869364, 124, 9, 65, 0, 0, 0, 0, 57, 221, 51, 25, 0, 12, 0, 0, 0, 0, 0, 2, 0, 0, 0, 335, 5, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 2149.70760632753, 89.0028002619743, 548.532001614571, 0, 0, 0, 0, 12.3120000362396, 204.055200600624, 79.4124002337456, 6.18840001821518, 0, 94.0572002768517, 0, 0, 0, 0, 0, 2.23560000658035, 0, 0, 0, 366.087601077557, 1.68480000495911, 0, 2797.67520823479, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 54, FED_SGH_4, 14, 18, 188, 1482.10560436249, 4, 3, 2, 0, 0, 0, 15, 45, 111, 0, 16, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 24.3972000718117, 18.1116000533104, 13.5432000398636, 0, 0, 0, 25.8228000760078, 121.629600358009, 1168.27920343876, 0, 67.3596001982689, 0, 13.1544000387192, 0, 0, 0, 0, 0, 6.90120002031326, 0, 0, 0, 10.5300000309944, 0, 0, 12.3768000364304, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 56, FED_SGH_6, 14, 543, 253, 14017.9896412611, 234, 280, 2, 0, 0, 0, 0, 56, 151, 8, 36, 0, 12, 0, 0, 0, 0, 0, 15, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4773.29761404991, 6498.98641912937, 8.84520002603531, 0, 0, 0, 0, 370.202401089668, 1820.65320535898, 17.722800052166, 293.738400864601, 0, 40.5648001194, 0, 0, 0, 0, 0, 189.021600556374, 0, 0, 0, 4.95720001459122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 56, PNIF_PCT_6, 16, 669, 39, 15491.8008455992, 291, 334, 42, 0, 0, 0, 0, 3, 30, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6949.67042045593, 7824.89162303209, 323.805600953102, 0, 0, 0, 0, 18.8892000555992, 319.140000939369, 7.77600002288818, 2.85120000839233, 0, 0, 0, 0, 0, 0, 0, 35.802000105381, 0, 0, 0, 8.97480002641678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 51, HAND_1, 117, 1, 1067, 3718.48321094513, 398, 66, 244, 0, 0, 0, 0, 0, 75, 46, 22, 0, 13, 0, 0, 0, 0, 0, 1, 0, 0, 0, 115, 14, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 2508.50520738363, 104.328000307083, 466.236001372337, 0, 0, 0, 0, 0, 158.533200466633, 41.180400121212, 26.6004000782967, 0, 32.9184000968933, 0, 0, 0, 0, 0, 0.324000000953674, 0, 0, 0, 209.790000617504, 15.0660000443459, 0, 155.001600456238, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 53, HAND_3, 43, 0, 429, 902.728802657127, 86, 10, 132, 0, 0, 0, 0, 0, 3, 19, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 105, 6, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 234.219600689411, 16.8480000495911, 269.600400793552, 0, 0, 0, 0, 0, 2.33280000686646, 15.9084000468254, 2.49480000734329, 0, 14.8392000436783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.290000498295, 12.7332000374794, 0, 164.462400484085, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 40, HAND_49, 238, 28, 1685, 7870.3164231658, 430, 182, 280, 0, 0, 0, 10, 10, 188, 24, 29, 0, 103, 0, 0, 0, 0, 0, 28, 0, 0, 0, 245, 37, 0, 147, 0, 0, 0, 0, 0, 0, 0, 0, 3008.59920885563, 820.270802414417, 683.089202010632, 0, 0, 0, 16.3944000482559, 37.6488001108169, 913.06440268755, 30.2292000889778, 54.7236001610756, 0, 363.722401070595, 0, 0, 0, 0, 0, 684.320402014256, 0, 0, 0, 643.366801893711, 99.4356002926827, 0, 515.4516015172, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 42, HAND_51, 105, 13, 1007, 4989.01681468487, 241, 139, 137, 0, 0, 0, 25, 9, 78, 9, 37, 0, 101, 0, 0, 0, 0, 0, 13, 0, 0, 0, 113, 21, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 1831.44240539074, 932.407202744484, 274.363200807571, 0, 0, 0, 101.509200298786, 16.3944000482559, 332.877600979805, 11.0160000324249, 84.9852002501488, 0, 664.394401955605, 0, 0, 0, 0, 0, 217.825200641155, 0, 0, 0, 218.343600642681, 56.0196001648903, 0, 247.438800728321, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 39, HAND_48, 50, 0, 479, 1653.66360486746, 193, 79, 93, 0, 0, 0, 1, 1, 40, 25, 9, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 1098.81360323429, 204.120000600815, 194.821200573444, 0, 0, 0, 6.09120001792908, 0.745200002193451, 74.1312002182007, 18.4032000541687, 6.51240001916885, 0, 18.1764000535011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3664000511169, 0, 0, 14.4828000426292, 0, 0, 0, 0, 0, 0, 0, 0, 
14, 41, HAND_50, 9, 2, 130, 670.16160197258, 49, 30, 15, 0, 0, 0, 0, 1, 25, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 339.098400998115, 126.036000370979, 37.9080001115799, 0, 0, 0, 0, 0.680400002002716, 124.966800367832, 0, 0, 0, 15.7788000464439, 0, 0, 0, 0, 0, 13.2192000389099, 0, 0, 0, 12.4740000367165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 2, PIF_PCT_29, 37, 83, 130, 1348.29360396862, 25, 8, 15, 0, 0, 0, 0, 3, 43, 13, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 5, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 384.426001131535, 45.3924001336098, 98.7876002907753, 0, 0, 0, 0, 5.70240001678467, 118.61640034914, 19.4724000573158, 1.10160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98.0100002884865, 6.83640002012253, 0, 569.948401677608, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 4, PIF_PCT_31, 23, 95, 75, 1525.48920449018, 32, 17, 26, 0, 0, 0, 1, 2, 27, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 31, 6, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 667.407601964474, 144.730800426006, 248.313600730896, 0, 0, 0, 1.45800000429153, 3.56400001049042, 106.174800312519, 19.666800057888, 10.0440000295639, 0, 0, 0, 0, 0, 0, 0, 3.27240000963211, 0, 0, 0, 115.311600339413, 7.58160002231598, 0, 197.964000582695, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 12, HAND_39, 13, 0, 112, 337.802400994301, 29, 0, 31, 0, 0, 0, 0, 0, 0, 3, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 92.2104002714157, 0, 106.110000312328, 0, 0, 0, 0, 0, 0, 4.1796000123024, 0, 0, 13.3488000392914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.728000164032, 0, 0, 66.225600194931, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 14, HAND_41, 9, 0, 63, 115.862400341034, 8, 0, 20, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 16.491600048542, 0, 36.8388001084328, 0, 0, 0, 0, 0, 5.96160001754761, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.3764001011848, 0, 0, 21.6432000637054, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 11, PNIF_SG_38, 28, 12, 312, 1019.85480300188, 6, 0, 3, 0, 0, 0, 0, 0, 76, 31, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 38.9124001145363, 0, 21.1572000622749, 0, 0, 0, 0, 0, 253.659600746632, 90.8496002674103, 5.05440001487732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 565.736401665211, 21.6756000638008, 0, 22.8096000671387, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 13, PNIF_SG_40, 16, 4, 145, 506.088001489639, 2, 1, 1, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9880000352859, 5.21640001535416, 6.09120001792908, 0, 0, 0, 0, 0, 4.30920001268387, 19.9584000587463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.52480134964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 21, PNIF_SG_18, 21, 261, 121, 5004.63361473083, 50, 11, 36, 0, 0, 0, 0, 0, 11, 4, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101, 4, 0, 157, 0, 0, 0, 0, 0, 0, 0, 0, 499.219201469421, 72.0900002121925, 394.081201159954, 0, 0, 0, 0, 0, 58.1904001712799, 2.62440000772476, 0.162000000476837, 0, 115.700400340557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 514.836001515388, 3.36960000991821, 0, 3344.36040984392, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 21, PNIF_PCT_18, 51, 380, 93, 7836.16682306528, 47, 1, 69, 0, 0, 0, 0, 0, 7, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 1, 0, 263, 0, 0, 0, 0, 0, 0, 0, 0, 491.961601448059, 7.12800002098084, 637.210801875591, 0, 0, 0, 0, 0, 25.6932000756264, 28.9008000850678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 109.965600323677, 0.324000000953674, 0, 6534.98281923532, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 25, PNIF_PCT_22, 39, 242, 31, 5136.24241511822, 14, 3, 31, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 194, 0, 0, 0, 0, 0, 0, 0, 0, 146.253600430489, 38.4912001132965, 266.976000785828, 0, 0, 0, 0, 0, 3.36960000991821, 4.01760001182556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127.882800376415, 0, 0, 4549.25161339045, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 27, PNIF_SG_24, 41, 1647, 453, 40150.30691818, 749, 795, 60, 0, 0, 0, 7, 87, 298, 12, 34, 0, 25, 0, 0, 0, 0, 0, 11, 0, 0, 0, 15, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 17570.0664517164, 18094.0392532587, 497.793601465225, 0, 0, 0, 108.799200320244, 561.556801652908, 2647.1772077918, 26.7948000788689, 203.472000598907, 0, 195.890400576592, 0, 0, 0, 0, 0, 130.312800383568, 0, 0, 0, 38.3940001130104, 0, 0, 76.010400223732, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 27, PNIF_PCT_24, 51, 1401, 140, 33551.5932987571, 564, 727, 58, 0, 0, 0, 0, 30, 90, 0, 19, 0, 35, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 11376.5796334863, 19224.4104565859, 455.770801341534, 0, 0, 0, 0, 172.206000506878, 1564.46640460491, 0, 123.379200363159, 0, 292.118400859833, 0, 0, 0, 0, 0, 243.486000716686, 0, 0, 0, 2.7864000082016, 0, 0, 96.3900002837181, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 24, HAND_21, 39, 0, 325, 954.082802808285, 59, 2, 91, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 107, 4, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 183.934800541401, 2.85120000839233, 221.713200652599, 0, 0, 0, 0, 0, 12.5064000368118, 8.87760002613068, 0, 0, 3.27240000963211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 326.527200961113, 13.9644000411034, 0, 180.435600531101, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 28, HAND_25, 33, 14, 455, 6022.12321772575, 186, 140, 11, 0, 0, 0, 23, 7, 36, 4, 8, 0, 11, 0, 0, 0, 0, 0, 14, 0, 0, 0, 6, 22, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2862.99360842705, 2086.2684061408, 54.1728001594543, 0, 0, 0, 222.944400656223, 32.8212000966072, 176.774400520325, 6.12360001802444, 29.7756000876427, 0, 44.5500001311302, 0, 0, 0, 0, 0, 389.869201147556, 0, 0, 0, 22.3236000657082, 91.27080026865, 0, 2.23560000658035, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 52, FED_SGH_2, 69, 6, 686, 3131.68680921793, 4, 0, 1, 0, 0, 0, 0, 3, 185, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 417, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24.6240000724792, 0, 6.02640001773834, 0, 0, 0, 0, 0.648000001907349, 1188.46440349817, 257.644800758362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1638.85680482388, 4.86000001430511, 0, 10.5624000310898, 0, 0, 0, 0, 0, 0, 0, 0, 
15, 52, PNIF_PCT_2, 187, 152, 627, 2843.19720836878, 21, 4, 40, 0, 0, 0, 2, 0, 162, 71, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 377, 13, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 139.870800411701, 24.5592000722885, 406.036801195145, 0, 0, 0, 0.0648000001907349, 0, 147.387600433826, 58.8384001731873, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 2.8836000084877, 0, 0, 0, 203.148000597954, 4.14720001220703, 0, 1856.1960054636, 0, 0, 0, 0, 0, 0, 0, 0, 
