Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 941, 437.074388947928, 249.13390010627, 147.614240170032, 0, 0.286928799149841, 0, 17.5993623804463, 15.4144527098831, 228.455897980871, 49.4102019128587, 12.8522848034006, 2.19553666312434, 86.0818278427205, 33.788522848034, 2.45589798087141, 129.522848034006, 63.346439957492, 0.404888416578108, 84.0988310308183, 46.3815090329437, 21.2157279489904, 2.95749202975558, 766.620616365569, 127.755579171095, 0, 1938.86184909671, 1147.82040382572, 52.4643995749203, 0.562167906482466, 1386.49946865037, 233.138150903294, 0.26567481402763, 0.241232731137088, 2.85122210414453, 
1, eco2, 5626, 568.711340206186, 144.26964095272, 724.518841094916, 0, 0.125844294347672, 0, 8.21258442943477, 10.5538570920725, 138.636509065055, 236.055812300036, 15.1125133309634, 1.28350515463918, 62.7470671880555, 130.46427301813, 7.68592250266619, 252.59331674369, 152.792214717384, 1.55527906150018, 56.2648418059012, 160.582651972983, 15.8890863846427, 3.37380021329541, 1631.71293992179, 74.5611446853893, 0, 5332.41983647352, 2152.6724137931, 35.1007820831852, 0.703697120511909, 1937.30767863491, 390.141308211873, 0.239601848560256, 0.242268041237113, 3.67436900106648, 
1, eco3, 6985, 1373.42877594846, 153.965354330709, 1355.79012168933, 0, 0.0993557623478883, 0, 7.19241231209735, 7.77265569076593, 123.558482462419, 390.233929849678, 13.2505368647101, 1.06156048675734, 79.1795275590551, 253.3457408733, 16.5026485325698, 188.694058697208, 146.567788117394, 1.67458840372226, 46.7329992841804, 97.7673586256263, 10.8022906227631, 4.26771653543307, 2191.91868289191, 66.0486757337151, 0, 7333.4359341446, 1863.47773801002, 27.5586256263422, 0.533142448103078, 2200.33414459556, 299.421617752326, 0.431352899069435, 0.181102362204724, 1.62505368647101, 
1, eco4, 6919, 3127.34687093511, 335.677410030351, 1748.13817025582, 0, 0.0492845786963434, 0, 18.297152767741, 17.3244688538806, 288.50079491256, 593.516115045527, 27.7226477814713, 4.51915016620899, 150.773811244399, 163.846509611215, 7.24136435901142, 122.319265789854, 109.516837693308, 12.3925422748952, 102.438647203353, 48.6823240352652, 6.42000289059113, 11.3387772799538, 2895.82757623934, 63.4161005925712, 0, 6636.77756901286, 1116.48200607024, 32.4095967625379, 1.27113744760804, 2286.93004769475, 162.553114611938, 2.41277641277641, 1.04740569446452, 3.94291082526377, 
1, eco5, 6211, 7784.58460795363, 603.384801159234, 1530.13701497343, 0, 0.197552729029142, 0, 17.6987602640477, 15.4236032844953, 1226.61278377073, 705.695540170665, 43.3588794075028, 8.65045886330704, 125.524231202705, 62.0700370310739, 1.61922395749477, 36.3839961358879, 48.8373852841732, 10.8069554017066, 178.553534052488, 8.64917082595395, 1.60505554661085, 15.9513765899211, 1692.57349863146, 68.9884076638222, 0, 1755.53276445017, 259.554822089841, 24.3753018837546, 1.72081790371921, 1556.72854612784, 63.8760264047657, 1.52101110932217, 2.62147802286266, 2.92593785219771, 
1, eco6, 11464, 11284.5177076064, 6012.98639218423, 675.643667131891, 0, 0.0427424982554082, 0, 32.9825540823447, 74.61741102582, 2572.92576762038, 495.760903698535, 87.0192777390091, 6.89881367759944, 183.193562456385, 13.519888346127, 0.897679692951849, 8.83941032798325, 13.7931786461968, 10.7510467550593, 196.486566643405, 4.88529309141661, 0.0480635031402652, 7.0730111653873, 175.588625261689, 32.5184926727146, 0, 116.450366364271, 43.3835484996511, 9.87430216329379, 2.41207257501745, 302.656577110956, 59.275558269365, 0.147941381716678, 0.916434054431263, 0.47042916957432, 
1, eco7, 6991, 7707.9766843084, 11021.6067801459, 200.565584322701, 0.0170218852810757, 0, 0, 97.7764268345015, 481.835502789301, 2867.85753111143, 302.05707338006, 246.059505077957, 4.17336575597196, 366.181089972822, 3.3405807466743, 0.462451723644686, 6.54498641109999, 11.4374195394078, 16.0381919610928, 358.213560291804, 0.588470891145759, 0, 4.07752825060792, 93.3165498498069, 31.3329995708768, 0, 29.4863395794593, 20.8333571735088, 4.36990416249464, 1.87455299671006, 145.159347732799, 34.3159776855958, 0.0406236589901302, 0, 0, 
1, eco8, 1060, 4450.37452830189, 10205.5169811321, 79.4009433962264, 0, 0, 0, 178.141509433962, 812.96320754717, 2675.37075471698, 142.743396226415, 858.882075471698, 4.05094339622642, 557.821698113208, 0.930188679245283, 0.709433962264151, 5.6811320754717, 9.89622641509434, 4.42547169811321, 777.410377358491, 0.440566037735849, 0, 3.0877358490566, 46.2952830188679, 38.5933962264151, 0, 39.4867924528302, 14.6849056603774, 3.2688679245283, 0.326415094339623, 72.3160377358491, 16.7915094339623, 0, 0, 0, 
1, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 941, 437.074388947928, 249.13390010627, 146.371944739639, 0, 0.286928799149841, 0, 17.5993623804463, 15.4144527098831, 228.455897980871, 49.6280552603613, 12.8522848034006, 2.19553666312434, 85.8639744952179, 33.8108395324123, 2.45589798087141, 129.496280552604, 63.2837407013815, 0.404888416578108, 83.9670563230606, 46.442082890542, 21.2051009564293, 2.95749202975558, 765.244420828905, 126.717321997875, 0, 1937.261424017, 1147.75451647184, 52.4643995749203, 0.562167906482466, 1386.23379383634, 233.178533475027, 0.26567481402763, 0.241232731137088, 2.85122210414453, 
2, eco2, 5626, 566.260575897618, 143.973693565588, 717.23498044792, 0, 0.125844294347672, 0, 8.18521151795236, 10.5538570920725, 137.341805901173, 237.188055456808, 15.0305723426946, 1.28350515463918, 61.1009598293637, 128.768574475649, 7.52292925702097, 250.536260220405, 151.947742623534, 1.55527906150018, 54.9386775684323, 159.949697831497, 15.8805545680768, 3.28492712406683, 1626.02506221116, 73.1471738357625, 0, 5326.06363313189, 2136.34962673303, 34.4486313544259, 0.703697120511909, 1921.71596160683, 387.889264130821, 0.180412371134021, 0.242268041237113, 3.64113046569499, 
2, eco3, 6985, 1327.73242662849, 151.794416607015, 1300.65955619184, 0, 0.0993557623478883, 0, 7.14087329992842, 7.76234788833214, 121.938153185397, 393.762061560487, 12.7322834645669, 0.988833214030064, 74.3224051539012, 245.925125268432, 16.0591267000716, 183.321546170365, 145.212455261274, 1.54674302075877, 44.8283464566929, 94.9464566929134, 10.6930565497495, 4.25196850393701, 2141.01116678597, 63.8814602720115, 0, 7206.27372942019, 1808.83679312813, 27.103937007874, 0.533142448103078, 2138.37709377237, 290.477451682176, 0.431352899069435, 0.181102362204724, 1.63106657122405, 
2, eco4, 6919, 3057.77063159416, 333.103772221419, 1711.55716143951, 0, 0.0339644457291516, 0, 17.6398323457147, 17.3288047405694, 286.57956352074, 594.921809510045, 27.0115623645035, 4.51871657754011, 146.94189911837, 162.123717300188, 7.13152189622778, 119.25856337621, 109.08151466975, 12.2404971816737, 98.0930770342535, 47.8222286457581, 6.14568579274462, 10.951871657754, 2861.3925422749, 61.8414510767452, 0, 6567.49761526232, 1098.98655875126, 32.1800838271427, 1.27561786385316, 2244.99233993352, 160.738546032664, 2.24830177771354, 0.99017199017199, 3.92643445584622, 
2, eco5, 6211, 7669.04025116728, 600.311544034777, 1508.83207213009, 0, 0.197552729029142, 0, 17.3897923039768, 15.3640315569152, 1209.36258251489, 706.605055546611, 42.1344388987281, 8.41072291096442, 121.694252133312, 61.0302688777975, 1.61857993881823, 36.1853163741749, 48.7325712445661, 10.696828208018, 173.799710191596, 8.65174690066012, 1.60505554661085, 15.6958621800032, 1685.24939623249, 67.0038641120592, 0, 1742.87103526002, 257.97955240702, 24.0056351634197, 1.72854612783771, 1538.66752535824, 62.9116084366447, 1.50635968443085, 2.59958138786025, 2.87135726936081, 
2, eco6, 11464, 11100.5239009072, 5945.82998953245, 668.23935799023, 0, 0.0427424982554082, 0, 31.9796755059316, 74.2694521981856, 2532.03436845778, 496.367672714585, 85.7103105373343, 6.88703768318214, 178.262473831124, 13.4228890439637, 0.877704117236567, 8.56463712491277, 13.6326762037683, 10.7019364968597, 191.532449406839, 4.89000348918353, 0.049023028611305, 6.93632240055827, 175.098831123517, 32.2952721563154, 0, 116.485868806699, 42.9660676901605, 9.81917306350314, 2.39645847871598, 299.179605722261, 59.1571004884857, 0.13764829030007, 0.898551988834613, 0.471912072575017, 
2, eco7, 6991, 7614.33285652982, 10904.661135746, 198.873551709341, 0.0170218852810757, 0, 0, 97.1318838506651, 474.597625518524, 2827.88871406094, 299.886425404091, 242.378057502503, 4.17336575597196, 360.062795022171, 3.34100986983264, 0.462451723644686, 6.49563724789014, 11.4374195394078, 15.7293663281362, 349.87812902303, 0.588470891145759, 0, 4.07824345587184, 91.6642826491203, 30.142468888571, 0, 29.3325704477185, 20.2690602202832, 4.15920469174653, 1.8533829208983, 143.348734086683, 33.7119153196968, 0.0406236589901302, 0, 0, 
2, eco8, 1060, 4357.34245283019, 10081.5339622642, 77.8405660377359, 0, 0, 0, 178.141509433962, 789.818867924528, 2606.72547169811, 141.894339622641, 846.250943396226, 4.05094339622642, 553.595283018868, 0.930188679245283, 0.709433962264151, 5.6811320754717, 9.89622641509434, 4.42547169811321, 746.506603773585, 0.440566037735849, 0, 3.0877358490566, 46.2952830188679, 38.5933962264151, 0, 39.038679245283, 14.5745283018868, 3.2688679245283, 0.326415094339623, 70.9047169811321, 16.5481132075472, 0, 0, 0, 
2, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 941, 433.733262486716, 244.939426142402, 146.371944739639, 0, 0.286928799149841, 0, 17.5993623804463, 15.2709883103082, 227.654622741764, 49.6280552603613, 12.8522848034006, 2.19553666312434, 85.8639744952179, 33.8108395324123, 2.45589798087141, 129.496280552604, 63.2837407013815, 0.404888416578108, 83.9670563230606, 46.442082890542, 21.2051009564293, 2.95749202975558, 765.244420828905, 126.717321997875, 0, 1937.261424017, 1147.75451647184, 52.4643995749203, 0.562167906482466, 1386.25079702444, 233.178533475027, 0.26567481402763, 0.241232731137088, 2.85122210414453, 
3, eco2, 5626, 564.623889086385, 143.584784927124, 714.439388553146, 0, 0.125844294347672, 0, 8.1103803768219, 10.4369001066477, 136.428723782439, 237.934944898685, 14.9562744400995, 1.28350515463918, 60.207607536438, 128.734802701742, 7.50444365446143, 250.243334518308, 151.840383931745, 1.55527906150018, 54.2767507998578, 159.680767863491, 15.8110558123, 3.28492712406683, 1625.59598293637, 72.6887664415215, 0, 5328.05385709207, 2134.55705652328, 34.2456452186278, 0.703697120511909, 1916.12673302524, 387.535371489513, 0.180412371134021, 0.243512264486314, 3.64344116601493, 
3, eco3, 6985, 1312.73987115247, 151.863994273443, 1287.20830350752, 0, 0.0993557623478883, 0, 7.13586256263422, 7.74917680744452, 121.376807444524, 394.040372226199, 12.6649964209019, 0.973657838224767, 72.4707229778096, 245.711381531854, 15.9619183965641, 182.448532569792, 145.193128131711, 1.54502505368647, 44.4309234073014, 94.8963493199714, 10.6555476020043, 4.25340014316392, 2132.58239083751, 62.955905511811, 0, 7186.82247673586, 1803.62047244094, 26.8962061560487, 0.539012168933429, 2126.34989262706, 290.036793128132, 0.43378668575519, 0.181818181818182, 1.63464566929134, 
3, eco4, 6919, 3024.15175603411, 330.83812689695, 1697.40728428964, 0, 0.0339644457291516, 0, 17.4356120826709, 17.2084116201763, 283.959387194681, 597.352796646914, 26.4724671195259, 4.42939731175025, 142.64937129643, 159.608758491111, 7.08772944067062, 117.227200462495, 108.161294984824, 11.9180517415812, 93.1728573493279, 46.9599653129065, 5.81688105217517, 10.5814424049718, 2842.37187454835, 59.8969504263622, 0, 6540.71166353519, 1084.12617430264, 31.2439658910247, 1.24555571614395, 2204.39658910247, 158.663101604278, 2.23442694030929, 0.991328226622344, 3.82714265067206, 
3, eco5, 6211, 7547.72226694574, 597.323619384962, 1495.56689744003, 0, 0.197552729029142, 0, 16.6293672516503, 15.3244244083078, 1198.21445821929, 710.233939784254, 41.3751408790855, 8.01416841088392, 119.130413782, 58.2487522138142, 1.59265818708743, 35.2231524714217, 48.1981967477057, 10.0193205602962, 165.68893897923, 8.59410722910964, 1.57349863146031, 15.1679278699082, 1669.52358718403, 64.6131057800676, 0, 1742.41136692964, 254.278699082273, 23.6763806150378, 1.72854612783771, 1475.07937530188, 61.9112864273064, 1.39317340202866, 2.35678634680406, 2.75833199162776, 
3, eco6, 11464, 10969.4740928123, 5888.88354849965, 660.283583391486, 0, 0.0427424982554082, 0, 31.8013782274948, 74.0990055826936, 2504.11880669923, 496.832519190509, 85.2084787159805, 6.84324842986741, 176.06681786462, 13.2713712491277, 0.877704117236567, 8.3897418004187, 13.5655966503838, 10.7007152826239, 189.405704815073, 4.89000348918353, 0.0488485694347523, 6.93824145150035, 174.616713189114, 32.1454117236567, 0, 116.620725750174, 42.6567515701326, 9.8119330076762, 2.39645847871598, 296.795097697139, 58.6150558269365, 0.13764829030007, 0.88930565247732, 0.471912072575017, 
3, eco7, 6991, 7548.75868974396, 10840.6137891575, 197.784866256616, 0.0170218852810757, 0, 0, 97.1318838506651, 469.118724073809, 2806.65412673437, 300.060935488485, 241.742812187098, 4.17336575597196, 359.865255328279, 3.28822772135603, 0.462451723644686, 6.49849806894579, 11.4431411815191, 15.7306536976112, 345.78458017451, 0.591760835359748, 0, 4.07824345587184, 91.5216707194965, 30.142468888571, 0, 29.3272779287656, 20.1401802317265, 4.07466742955228, 1.8533829208983, 142.894292661994, 33.6970390502074, 0.0406236589901302, 0, 0, 
3, eco8, 1060, 4352.36320754717, 10060.1443396226, 76.8264150943396, 0, 0, 0, 177.055660377358, 785.000943396226, 2599.79245283019, 142.102830188679, 843.514150943396, 4.05094339622642, 548.743396226415, 0.815094339622642, 0.709433962264151, 5.57358490566038, 9.91037735849057, 4.42547169811321, 745.168867924528, 0.440566037735849, 0, 3.0877358490566, 46.1047169811321, 38.5933962264151, 0, 39.2669811320755, 14.1349056603774, 3.09528301886792, 0.326415094339623, 70.488679245283, 16.477358490566, 0, 0, 0, 
3, eco9, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 941, 433.329436769394, 244.991498405951, 146.371944739639, 0, 0.286928799149841, 0, 17.5993623804463, 15.1264612114772, 227.704569606801, 49.6280552603613, 12.8522848034006, 2.19553666312434, 85.731137088204, 33.8108395324123, 2.45589798087141, 129.496280552604, 63.2837407013815, 0.404888416578108, 83.7768331562168, 46.442082890542, 21.2051009564293, 2.95749202975558, 765.244420828905, 126.717321997875, 0, 1937.261424017, 1147.75451647184, 52.4643995749203, 0.562167906482466, 1386.25079702444, 233.178533475027, 0.26567481402763, 0.241232731137088, 2.85122210414453, 
4, eco2, 5626, 563.346960540348, 142.908105225738, 713.901173124778, 0, 0.125844294347672, 0, 8.1103803768219, 10.2756843227871, 134.883043014575, 238.280483469605, 14.8528261642375, 1.25755421258443, 59.7938144329897, 128.714361891219, 7.50284393885531, 249.956629932456, 151.728048346961, 1.54639175257732, 54.169925346605, 159.400639886242, 15.6647707074298, 3.20156416637042, 1625.41539281905, 72.5472804834696, 0, 5328.69356558834, 2130.59225026662, 34.2570209740491, 0.707607536437967, 1910.95431923214, 387.167436900107, 0.180412371134021, 0.243512264486314, 3.61429079274796, 
4, eco3, 6985, 1310.6700071582, 151.184251968504, 1285.07272727273, 0, 0.0987831066571224, 0, 6.88790264853257, 7.64352183249821, 120.763206871868, 395.629921259843, 12.4432355046528, 0.973657838224767, 71.9634931997137, 245.184967788117, 15.9394416607015, 182.109949892627, 144.958196134574, 1.49090909090909, 43.1265569076593, 93.6085898353615, 10.5010737294202, 4.23550465282749, 2129.33085182534, 61.3609162491052, 0, 7189.81431639227, 1791.48661417323, 26.6901932712956, 0.539012168933429, 2109.50808876163, 288.952183249821, 0.43378668575519, 0.181818181818182, 1.63464566929134, 
4, eco4, 6919, 2993.66050007226, 329.705304234716, 1685.87946235005, 0, 0.0339644457291516, 0, 16.7514091631739, 16.9299031651973, 282.079057667293, 600.831044948692, 26.2468564821506, 4.40699523052464, 139.217083393554, 157.828732475791, 6.96386761092643, 115.425639543287, 107.723225899696, 11.6496603555427, 90.958230958231, 46.3221563809799, 5.75487787252493, 10.4515103338633, 2831.51611504553, 59.3948547477959, 0, 6540.31767596473, 1073.71151900564, 31.1144674085851, 1.2442549501373, 2181.19092354386, 156.936117936118, 2.23890735655442, 0.919930625812979, 3.83003324179795, 
4, eco5, 6211, 7452.31025599742, 589.162936725165, 1486.03896312993, 0, 0.181774271453872, 0, 16.1584285944292, 15.1469972629206, 1185.70439542747, 712.957655772017, 40.489937208179, 7.92738689421993, 116.383030107873, 57.3841571405571, 1.59120914506521, 34.5406536789567, 47.9550796973112, 9.86443406858799, 160.974239252938, 8.52600225406537, 1.57349863146031, 15.0589277089036, 1655.8805345355, 63.6388665271293, 0, 1743.27499597488, 252.054741587506, 23.3592014168411, 1.70359040412172, 1448.82675897601, 60.9692481081951, 1.36741265496699, 2.32506842698438, 2.76123007567219, 
4, eco6, 11464, 10794.9972958828, 5836.38886950454, 650.956210746685, 0, 0.0427424982554082, 0, 31.7199930216329, 73.2705861828332, 2470.3393230984, 495.898464759246, 84.4140788555478, 6.72740753663643, 173.779745289602, 13.116800418702, 0.876046755059316, 7.9417306350314, 13.5017445917655, 10.6119155617585, 186.644975575715, 4.89000348918353, 0.0488485694347523, 6.79823796231682, 173.47217376134, 31.7079553384508, 0, 114.535502442428, 42.034106769016, 9.76788206559665, 2.30268667131891, 290.416259595255, 57.5461444521982, 0.10711793440335, 0.88930565247732, 0.471912072575017, 
